time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,291,139,51,101,26.34045834345028,33.069011577188384,5.012438274393354,2.6941580756013748,4.33764832793959,13.81786941580756,19.597122302158272,16.424460431654676,0.08058260624824123,0.346656776745786
200,554,336,115,103,29.62832939662216,34.649911422011286,5.018806815287171,2.675090252707581,4.456473707467963,18.203971119133573,21.339285714285715,16.81547619047619,0.07649569183262324,0.38788986068717163
300,808,529,187,92,30.822033034227548,34.95081958869414,5.020863703205173,2.6732673267326734,4.494718309859155,18.957920792079207,21.55765595463138,16.843100189035916,0.07611687834399576,0.385917401690555
400,1082,731,265,86,30.445296916625217,35.343154488423714,5.021865684304073,2.66913123844732,4.555508294342832,19.796672828096117,21.986320109439124,16.92749658002736,0.07795628449683376,0.4005219748529225
500,1354,910,342,102,29.875906870242122,36.16581226973914,5.015487012009406,2.6698670605613,4.594881293146995,20.154357459379614,22.7978021978022,16.97252747252747,0.07947910586326423,0.4103860912370809
600,1596,1114,400,82,30.47455007547293,36.07560112699792,5.014436052326158,2.672932330827068,4.583635855906172,20.56892230576441,22.68043087971275,16.8967684021544,0.07743718301359932,0.40749664879356484
700,1838,1287,460,91,31.192589136798105,35.95051072019024,5.006334399114198,2.6697497279651796,4.5847875797328195,20.726332970620238,22.595959595959595,16.92229992229992,0.07600761946097104,0.40430867758548117
800,2096,1485,515,96,31.298295519466304,35.88633962312682,5.005244192301837,2.6650763358778624,4.582350463352991,20.760496183206108,22.55016835016835,16.934680134680136,0.07547073361058462,0.40164300315836154
900,2357,1689,579,89,31.339107517888888,35.84961024681167,5.00623871948238,2.6656767076792534,4.593034084559508,20.924904539669072,22.531675547661337,16.93191237418591,0.07536639572484828,0.4027122175868678
1000,2621,1891,631,99,31.454307656893338,35.85375052911997,5.005835957291468,2.6604349484929415,4.582811848143513,20.95574208317436,22.562136435748283,16.97620306716023,0.07496643111023231,0.4017487560464614
