time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,696,288,0,408,0,48.05213463572591,5.021326786772485,2.6666666666666665,4.940625,27.25862068965517,34.798611111111114,30.11111111111111,0.37415265477984694,0.1797203680813075
200,1417,938,6,473,44.929054547864695,56.38796503051854,5.009457020422104,2.6746647847565277,5.035428571428572,37.31263232180663,43.10874200426439,34.25159914712154,0.40166277255913857,0.24190298388105244
300,2144,1592,17,535,47.446499013308596,60.40277525894929,5.012132452253931,2.667910447761194,5.068212824010914,43.31856343283582,47.08103015075377,35.15075376884422,0.4130583035627481,0.28279734361536385
400,2891,2263,56,572,62.26919396343916,63.33053201167299,5.022837747422927,2.6717398823936356,5.092089294251775,47.89311656866136,49.969067609368096,35.45912505523641,0.42434944693110277,0.3199943450485418
500,3598,2917,135,546,68.83242592780591,66.15396843420626,5.0115415596420645,2.676209005002779,5.1204538519155545,51.29988882712618,52.795337675694206,35.67569420637641,0.4275290707102652,0.3389306363128845
600,4314,3609,166,539,70.14145972006618,68.38287859343662,5.004805903253375,2.6752433936022255,5.122851218478964,53.26031525266574,55.00304793571627,35.68190634524799,0.43171981366627277,0.3506061614174654
700,5029,4296,206,527,71.20092464012637,69.4218264040225,5.000127742140249,2.6744879697753032,5.116404300429668,54.223304831974545,56.06959962756052,35.640130353817504,0.4327554724116745,0.3550079384742901
800,5729,4980,233,516,70.5629822008864,70.1491026792421,4.998074039949893,2.675510560307209,5.114631933644375,55.10839588060744,56.79558232931727,35.706224899598396,0.43381622746807186,0.3580206607630587
900,6471,5663,247,561,70.35723364468183,70.41414904672666,4.998495630419185,2.67362076958739,5.108702777421516,55.399938185751815,57.07010418506092,35.674730708105244,0.4352465242675542,0.36028032503045365
1000,7164,6352,287,525,69.078915714566,70.91527400429099,4.999699014570247,2.6725293132328307,5.105665808210877,56.45309882747069,57.568482367758186,35.709225440806044,0.43635293525301755,0.3654893793537723
