time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,800,309,230,261,24.585281933106103,32.65317578878315,4.9997824530265165,2.6775,4.8380008616975445,14.03625,19.44336569579288,13.74757281553398,0.12519135664657335,0.4744760835199401
200,1536,719,543,274,28.02586660482766,37.082241511549114,5.017837946318287,2.67578125,4.9571480014404035,17.924479166666668,23.678720445062588,14.404728789986091,0.12323666291854118,0.5275051016158586
300,2289,1127,883,279,29.695712091467506,36.83328474369447,5.0228186840161655,2.6806465705548272,4.971879286694102,19.001310615989514,23.370008873114465,14.554569653948535,0.1223322493268888,0.5392669845698033
400,3016,1550,1205,261,29.94118154317723,37.18149269871362,5.013133495884217,2.6700928381962865,5.004510901344917,19.86372679045093,23.794193548387096,14.692903225806452,0.12021830800382274,0.5470282300456404
500,3771,2002,1530,239,30.244945560554306,37.22896607945452,5.0126163784787625,2.669848846459825,5.006974601921305,20.179262795014584,23.863136863136862,14.663836163836164,0.12097316895610322,0.5519972659397813
600,4552,2430,1861,261,30.196261792920588,37.317654773456056,5.0112619815003425,2.6700351493848857,5.018068027210885,20.256370826010546,23.95144032921811,14.7119341563786,0.12251217592049674,0.5547146734087857
700,5332,2857,2202,273,30.299944105416444,37.15052304341102,5.0038396758060095,2.6682295573893473,5.020485724879496,20.315453863465866,23.80014000700035,14.667133356667833,0.12312937737385551,0.557280025012964
800,6126,3292,2567,267,30.354426703960247,37.06746155162527,5.001922381195763,2.665687234737186,5.031390315925731,20.303787136793993,23.752430133657352,14.599939246658566,0.12324674230160053,0.5565658290443278
900,6901,3721,2903,277,30.141895201286168,37.28077553270241,5.0024367531118745,2.6678742211273727,5.028533723294219,20.42964787711926,23.956194571351787,14.640687987100241,0.1237992859385569,0.558881951120561
1000,7655,4158,3227,270,30.353039560493826,37.221592007005846,5.0028529974902645,2.66740692357936,5.03316898251905,20.536381450032657,23.903078403078403,14.61952861952862,0.12368244995015591,0.5595417740136687
