time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,636,113,235,288,27.51413334402629,38.157335734999485,4.723555727868913,2.6462264150943398,6.024146544546212,22.751572327044027,25.76991150442478,20.345132743362832,0.027674015189154563,0.4905836923915986
200,1275,319,637,319,32.985263628843384,53.31479063004522,4.6925905370824355,2.64078431372549,6.120834630956089,30.829803921568626,41.13793103448276,26.294670846394986,0.02813622407909985,0.5609676948481487
300,1875,535,1015,325,35.285917141440805,60.449902844994746,4.687009666063148,2.6458666666666666,6.1803061803061805,34.88,48.17383177570093,28.381308411214953,0.027654327194361766,0.5792864061995515
400,2473,742,1415,316,36.756819061914626,64.07469326408187,4.678847635259764,2.653457339264052,6.196334541475758,36.63930448847554,51.73450134770889,28.774932614555254,0.027731912816368706,0.5853299990463401
500,3099,972,1832,295,37.06053947708008,66.77916435372863,4.668791253881248,2.65892223297838,6.224701664258576,37.535011293965795,54.40843621399177,29.584362139917694,0.028002145568575876,0.5870858058271845
600,3699,1203,2188,308,37.627316597391435,68.15767024932505,4.665982922063573,2.659637739929711,6.2420580869106725,38.40578534739119,55.79467996674979,29.962593516209477,0.027726771165507216,0.588474919758408
700,4290,1419,2564,307,37.99669163405246,68.79370097797398,4.667273870197554,2.6624708624708626,6.251692537871704,38.96013986013986,56.45243128964059,30.04510218463707,0.027630146499879528,0.5906991721524328
800,4912,1628,2957,327,38.30227117383106,69.41410410065397,4.673069374778111,2.665513029315961,6.267038595804379,39.10647394136808,57.03194103194103,30.30036855036855,0.027655504829820023,0.5911180360327061
900,5548,1856,3370,322,38.07555685498343,70.38815756100834,4.677766420483463,2.6616798846431147,6.271481620081177,39.26910598413843,57.97629310344828,30.518318965517242,0.027959623346247915,0.5920470584383998
1000,6163,2071,3770,322,38.026335488665815,71.15201971030615,4.674297222429896,2.6660717183190004,6.274222233677862,39.497160473795226,58.746016417189765,31.03959439884114,0.027947585025798076,0.5929744744916106
