time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,539,116,191,232,32.18961452489494,38.83951925326232,4.995226211395749,2.660482374768089,5.832962138084633,19.43599257884972,25.95689655172414,24.32758620689655,0.06829519058963647,0.41188844393592755
200,1060,325,494,241,34.63601107338949,51.18709033846891,5.014328037573521,2.6745283018867925,5.962461807071148,25.77358490566038,37.87384615384615,30.255384615384614,0.06728548547271095,0.446141168040129
300,1570,524,774,272,36.5138525461538,54.5177815574974,5.007552889404006,2.6859872611464968,5.954401686874012,28.778343949044586,41.19465648854962,31.423664122137403,0.06666556604357589,0.45824178176685626
400,2094,752,1108,234,36.67477953681781,56.65786390695754,5.00735407176269,2.6786055396370583,5.978835481140062,30.353868194842406,43.29255319148936,32.035904255319146,0.06677102003365559,0.4631866620930945
500,2611,950,1414,247,36.974403458572354,58.29227403319275,5.00270060192647,2.6664113366526236,5.974884674525884,31.25201072386059,44.90210526315789,33.41789473684211,0.06630964193978366,0.4676306354846457
600,3132,1172,1706,254,37.49714695326012,58.66797023140942,5.010786235721487,2.6634738186462323,5.972140674615062,31.82662835249042,45.32679180887372,33.67662116040955,0.06634947423018601,0.4688260204263127
700,3632,1382,2008,242,37.87559594909547,59.40289146516521,5.011220782441412,2.666850220264317,5.972297056879988,32.34939427312775,46.052821997105646,34.009406657018815,0.06626301852165224,0.470177557896008
800,4124,1592,2305,227,37.848827640515694,59.516072635298194,5.00739987113587,2.667313288069835,5.980533014057026,32.7029582929195,46.165201005025125,34.09045226130653,0.06618075066166405,0.47037297463403116
900,4634,1801,2593,240,38.058823864599795,59.690082633966476,5.003651347428225,2.668321104876996,5.987509819324431,32.896417781614154,46.33481399222654,34.31204886174348,0.06582476381978355,0.47142684186957173
1000,5126,2004,2878,244,38.298885469921736,59.80387531144677,5.006018143745818,2.66796722590714,5.99769593421006,33.008388607101054,46.43662674650699,34.5249500998004,0.06567911327460149,0.47142738167464976
