time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.9166666666666665,0,0.0,0,0,0.0,0.0
100,268,192,0,76,0,27.945251956602124,4.631840658701972,2.6455223880597014,4.073869900771775,13.787313432835822,15.864583333333334,15.010416666666666,0.20650349384778666,0.02105973720188362
200,533,439,0,94,0,29.416273129606797,4.667755826272531,2.652908067542214,4.082706766917293,15.28142589118199,17.11845102505695,15.364464692482915,0.20759714956763187,0.021646264071266755
300,807,719,0,88,0,29.369130286358743,4.6522946667086815,2.6592317224287485,4.092067537432303,15.916976456009913,17.026425591098747,15.393602225312934,0.20271498245914846,0.020953481075839216
400,1085,992,0,93,0,29.59530200509091,4.662149824015851,2.6672811059907833,4.081632653061225,16.22119815668203,17.182459677419356,15.671370967741936,0.20222847759794402,0.020877944773968753
500,1350,1276,0,74,0,29.599314595494914,4.665475792271862,2.6725925925925926,4.1233790292701,16.487407407407407,17.155172413793103,15.7782131661442,0.20158610675302047,0.02053917281436726
600,1610,1526,0,84,0,29.39196378790895,4.660085210565585,2.667080745341615,4.1066354410616706,16.33726708074534,16.974442988204455,15.668414154652687,0.2009416639994698,0.02036405954326203
700,1887,1803,0,84,0,29.407787284601035,4.6730760711593105,2.660307366189719,4.120855897503632,16.53365129835718,17.001109262340545,15.744315030504714,0.20251756551915817,0.020563439250792154
800,2147,2065,0,82,0,29.47705865502011,4.679266625647021,2.6623195156031674,4.126215840666975,16.597112249650674,17.057142857142857,15.809685230024213,0.20216810893650855,0.020369826000720764
900,2430,2345,0,85,0,29.45565038530081,4.6742544108011,2.6650205761316874,4.131364562118126,16.695473251028808,17.017484008528786,15.850746268656716,0.2036701490863135,0.020480569005668574
1000,2697,2619,0,78,0,29.433699995989862,4.668653457785069,2.668520578420467,4.114958321883301,16.656655543196145,16.99045437189767,15.76479572355861,0.20248070909095178,0.020321573094100372
