time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.5806451612903225,0,0.0,0,0,0.0,0.0
100,714,419,2,293,15.24977944449025,34.75466738659484,4.987720811361561,2.700280112044818,4.663551401869159,18.869747899159663,21.34128878281623,17.92124105011933,0.44998428345951325,0.14510005082796038
200,1448,1074,19,355,34.087232986856996,39.34786920818994,5.014347709612403,2.6740331491712706,4.744010249839846,25.571132596685082,25.957169459962756,17.756983240223462,0.5031169463804068,0.2071987169543623
300,2120,1755,31,334,32.410821215833906,42.636242739752674,4.988284852271176,2.6669811320754717,4.7929956222639145,28.920754716981133,29.37094017094017,17.796011396011394,0.5167072225387879,0.22991629290808457
400,2811,2448,38,325,33.23755756642521,44.35863664225502,5.0022100898475985,2.661330487371042,4.813217743751407,30.41693347563145,31.07598039215686,17.743872549019606,0.5241865026910649,0.23811126297114837
500,3492,3120,51,321,34.07335950965425,45.15865257601847,4.997660567730538,2.663516609392898,4.84272238384907,31.461053837342497,31.888461538461538,17.74326923076923,0.5251650498418404,0.24209794940011967
600,4206,3790,62,354,38.84147631797382,45.86266220166746,5.000287649915752,2.663813599619591,4.830415207603802,32.14075130765573,32.594722955145116,17.676517150395778,0.529347005546076,0.2486313706531189
700,4908,4493,67,348,38.6900920985739,46.4919438547381,5.000143400105801,2.6636104319478404,4.838441793749056,32.64568052159739,33.194969953260625,17.759403516581347,0.532033051367982,0.2518866164295352
800,5599,5162,76,361,38.22491079764959,46.7021374344315,5.00083395124684,2.6633327379889264,4.847918680916669,33.13538131809251,33.417280123982955,17.759976753196437,0.5331836983500539,0.25523583498193353
900,6286,5849,86,351,39.82831384967514,47.33232788162066,4.998253193197874,2.664651606745148,4.854315013250375,33.511454024817056,34.03060352196957,17.71978115917251,0.5347492828066859,0.2570066032296817
1000,6964,6530,88,346,39.77282657662796,47.51123194276396,4.99472187330911,2.6664273406088457,4.875743664697285,34.010482481332566,34.210872894333846,17.759571209800917,0.5354821954324062,0.26034688902070313
