time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,266,73,49,144,28.58538715815982,43.27197500247533,4.73394248924807,2.654135338345865,6.412727272727273,26.518796992481203,31.095890410958905,25.726027397260275,0.011800354793880094,0.26887133682734277
200,548,225,155,168,37.30997993163664,55.2107470229837,4.687397619731683,2.6806569343065694,6.500823180770497,36.027372262773724,42.733333333333334,30.013333333333332,0.014030800710508867,0.34988651963931205
300,803,387,262,154,40.2484287221719,61.422546623562376,4.703274930689817,2.688667496886675,6.563614262560778,40.34620174346202,48.7906976744186,32.428940568475454,0.014217705251358619,0.3585218338424547
400,1099,565,371,163,39.35478117831876,65.20976514970883,4.6984513530942955,2.6851683348498634,6.598965071151358,41.77343039126479,52.5787610619469,34.66194690265487,0.014468548206487259,0.368883281944643
500,1356,722,481,153,39.87610468487367,65.28567651618287,4.69985108855144,2.6865781710914454,6.596604869332142,43.55899705014749,52.70637119113574,34.50969529085872,0.014050679407865474,0.37098280984720094
600,1629,886,577,166,40.43405853359929,67.79463755758282,4.69461711441325,2.6813996316758746,6.626619770455387,43.949662369551874,55.1568848758465,35.604966139954854,0.013869103848451256,0.3663467060078587
700,1874,1044,677,153,39.70844285268565,68.65919663502277,4.694422837088496,2.672358591248666,6.649505572123686,45.21237993596585,56.07567049808429,36.24904214559387,0.013770993345332572,0.36610402636480915
800,2160,1209,794,157,39.10741747881931,69.67193657841712,4.6972777834229795,2.66712962962963,6.6525033829499325,45.52037037037037,57.11827956989247,36.59718775847808,0.013883759600918446,0.37146707809987384
900,2426,1363,904,159,39.47724274181846,70.3622928228865,4.697042046306161,2.6632316570486396,6.661043311797081,45.89694971145919,57.842993396918565,36.92149669845928,0.01393283187680491,0.37277293068106315
1000,2696,1525,1004,167,39.15484206015225,70.49937612869606,4.703058083824329,2.6683976261127595,6.673175745118191,45.75927299703264,57.950819672131146,37.14295081967213,0.01398212797799252,0.37098384733439066
