time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.757575757575758,0,0.0,0,0,0.0,0.0
100,766,204,21,541,40.91051472436355,48.76424027424638,4.730711565613678,2.6396866840731072,6.83191301792536,30.351174934725847,36.4264705882353,24.70098039215686,0.3410876536086997,0.21122318270803322
200,1481,860,66,555,51.72499150801203,66.19623083850351,4.721050667439321,2.647535449020932,6.7751572327044025,46.5523295070898,53.79651162790697,33.746511627906976,0.38233339546950423,0.2802692706113651
300,2220,1510,125,585,59.624548887247215,70.18108204493399,4.707306519661522,2.6576576576576576,6.7473033642353215,52.12747747747748,57.74370860927152,35.15364238410596,0.38947748251747616,0.304029282296651
400,2962,2131,222,609,67.40790568511991,72.6928886714351,4.702139259859039,2.6600270087778526,6.677976309977916,56.149561107359894,60.19709056780854,35.89629282027217,0.393467049787903,0.3261578960908487
500,3695,2787,315,593,71.47793875570407,74.47868189082659,4.693982954682157,2.666847090663058,6.662493095194256,58.75615696887686,61.98636526731252,36.272694653749554,0.39992411542422385,0.3393068616411136
600,4467,3491,395,581,72.95763480313138,75.67432651741505,4.6901357951788984,2.6644280277591226,6.671691708680677,59.84060890978285,63.19077628186766,36.46548266972214,0.4033924728494339,0.34694277300276716
700,5196,4139,468,589,73.85160477459557,76.42869442676579,4.694079947978808,2.6664742109314856,6.686882993341085,60.87817551963048,63.94588064749939,36.66876057018604,0.40383305776657613,0.3489774625242286
800,5930,4798,532,600,74.46105445683742,76.46299842774033,4.690150280636391,2.6689713322091064,6.686226539107573,61.75682967959528,63.96977907461442,36.653397248853686,0.40401359697859035,0.3514764903032092
900,6684,5453,616,615,73.28063977150654,77.18034065033694,4.691718588594048,2.6693596648713345,6.66598537348705,62.45721125074805,64.6772418852008,36.742343664038145,0.4050602320832399,0.3563269291945966
1000,7443,6149,684,610,73.83401508250822,77.6323408924142,4.689094969725364,2.6709660083299744,6.657047772104732,62.888217116754,65.12327207676044,36.87103594080338,0.40499721476691336,0.35848820405193
