time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,71,0,0,71,0,0,0,2.676056338028169,0,0.0,0,0,0.0,0.0
100,1584,80,511,993,25.26313390534445,38.8378004159607,4.983465288407444,2.657828282828283,5.20700458766924,29.378156565656564,26.05,18.1125,0.10199026625135292,0.4029674346217746
200,3215,180,1715,1320,41.463688130652656,48.85609507299322,4.997488969020253,2.6572317262830483,5.430728495777873,47.20933125972006,35.705555555555556,22.016666666666666,0.10052667348265316,0.5535245380955012
300,4761,275,3070,1416,51.98671034273047,57.01292201970266,5.006739102418559,2.6647763074984248,5.487791265522534,57.827557235874814,43.54909090909091,23.42909090909091,0.09816338971124469,0.6016782063075494
400,6353,364,4504,1485,59.29842839998859,59.980092451924705,5.0022091610724235,2.661734613568393,5.523026538373053,64.2394144498662,46.464285714285715,23.76098901098901,0.096741089126064,0.6247256639641227
500,7922,457,5979,1486,65.6237450469436,62.37730086731281,4.999357598027811,2.6606917445089624,5.547722930099012,68.5355970714466,48.901531728665205,23.575492341356675,0.09596433587728787,0.6364091438688105
600,9515,555,7449,1511,69.19858180871374,64.54119976320726,5.002243890427536,2.6614818707304257,5.556485936721373,71.48449816079874,51.10630630630631,23.545945945945945,0.09501244226989043,0.6458891952532264
700,11121,623,8958,1540,72.61754751489175,65.55200365332114,5.000150525008127,2.6635194676737703,5.561826536006181,73.79660102508767,52.14927768860353,23.626003210272874,0.09461087052947424,0.6528320689957228
800,12720,705,10430,1585,74.98146549067653,65.80484235087799,5.001383406874364,2.6638364779874215,5.57093095247739,75.69064465408805,52.46524822695036,23.74326241134752,0.09402314503500704,0.6580772902564415
900,14329,788,11934,1607,77.48847274235538,66.11857049059076,5.000899066084632,2.6638983878847093,5.576376433706612,77.46255844790285,52.77918781725889,23.78553299492386,0.09474788811775954,0.662469225797829
1000,15902,907,13407,1588,79.32627533087667,67.03519931786136,4.999742249246779,2.6640674129040374,5.57904153070964,79.02823544208276,53.723263506063944,23.76957001102536,0.0950383730722581,0.6652433923153142
