time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.375,0,0.0,0,0,0.0,0.0
100,182,69,21,92,27.258673860511575,43.9391498985556,5.100623530031524,2.681318681318681,5.672199170124482,22.532967032967033,30.434782608695652,29.565217391304348,0.022465753424657578,0.17013907030349612
200,367,199,70,98,33.70808706575058,51.59088918558069,5.047486367674907,2.673024523160763,5.8544102019128585,30.021798365122617,37.984924623115575,34.346733668341706,0.022658507839989146,0.20725390471190433
300,559,327,120,112,37.483947361342686,54.695670415616554,5.018798891868324,2.6797853309481217,5.875735977688255,33.91949910554562,41.149847094801224,34.97859327217125,0.023467064857495407,0.2249293090546275
400,730,456,179,95,41.62846048754107,57.39316383572536,5.031377071229067,2.6767123287671235,5.876682587928789,37.07945205479452,43.83114035087719,36.11622807017544,0.023264865230427315,0.23380027138609125
500,908,576,217,115,42.26338037629507,58.160399200220645,5.017955435666953,2.670704845814978,5.867815111717551,37.88876651982379,44.626736111111114,36.453125,0.023325483143926656,0.2377289834017785
600,1094,703,290,101,43.09353573628858,58.21491001752435,5.010505713191998,2.680073126142596,5.876469774519297,38.8308957952468,44.688477951635846,36.14935988620199,0.023472579052283813,0.2436486000849422
700,1270,833,329,108,43.3202174444249,58.736015942465116,5.00308734257116,2.677165354330709,5.877543818374309,39.34251968503937,45.27611044417767,36.43937575030012,0.023220683083987306,0.24289804675349502
800,1477,984,384,109,43.182802655776634,58.763729884832166,5.005704797619238,2.6736628300609344,5.871087853476904,39.49966147596479,45.34247967479675,36.574186991869915,0.023618281803695854,0.24641259575515392
900,1647,1117,433,97,43.49478354728701,58.94594184935228,5.008499948130531,2.676381299332119,5.890319120407616,40.00910746812386,45.53357206803939,36.946284691136974,0.023519858382305792,0.2471089588966924
1000,1831,1238,490,103,43.629388321114995,58.792620444865335,5.01278755008505,2.672856362643364,5.89061873043897,40.08902239213545,45.37318255250404,36.864297253634895,0.02365352280971248,0.24749210253046908
