time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,167,95,0,72,0,35.028502127687574,4.8671308688003405,2.688622754491018,4.2631578947368425,19.40119760479042,21.936842105263157,15.74736842105263,0.1438533144415504,0.040875242254552566
200,326,255,0,71,0,39.433576138958735,4.914591296930994,2.6779141104294477,4.296715131933226,24.475460122699385,26.313725490196077,15.941176470588236,0.1449495845239259,0.045363907660909995
300,499,427,0,72,0,40.26370024098183,4.96632318787236,2.6713426853707416,4.272603670972128,25.190380761523045,27.072599531615925,15.782201405152225,0.14558907038112984,0.04514612582975981
400,690,610,0,80,0,40.19124086511758,4.971367225978584,2.6608695652173915,4.267182735163031,26.36376811594203,26.955737704918032,15.878688524590164,0.1536791655741025,0.04922259226998676
500,869,796,0,73,0,40.74283751136448,4.961087104827087,2.668584579976985,4.273684210526316,27.097813578826237,27.53643216080402,15.935929648241206,0.15365501352617913,0.05039744034539905
600,1046,973,0,73,0,41.484107884668454,4.976793567178207,2.6606118546845123,4.270266293953215,27.748565965583175,28.250770811921893,15.933196300102775,0.15418975594770729,0.05088436525554498
700,1245,1160,0,85,0,41.60388218787922,4.980825875063603,2.6674698795180722,4.247192397877329,27.6425702811245,28.360344827586207,15.797413793103448,0.15652250277838733,0.05118464152782923
800,1417,1339,0,78,0,41.7166430424944,4.986179303339767,2.6704304869442486,4.236988054607509,28.03528581510233,28.43764002987304,15.849887976101568,0.1574514518964661,0.05168326245671381
900,1586,1513,0,73,0,42.138238004127565,4.993147038771926,2.6645649432534677,4.246870588235294,28.450819672131146,28.827495042961004,15.86582947785856,0.15800877265183907,0.05232597608842944
1000,1768,1681,0,87,0,42.06174858131667,5.004867285579273,2.665158371040724,4.247371990505256,28.33823529411765,28.74301011302796,15.85960737656157,0.15790047264112014,0.0521671280228901
