time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,360,229,0,131,0,30.366905895641846,5.022089538057747,2.6444444444444444,4.119015047879617,16.727777777777778,17.20524017467249,15.161572052401747,0.24361799072517656,0.0664862259135919
200,674,531,0,143,0,36.04971128304959,5.0186598052934706,2.664688427299703,4.2146924829157175,21.961424332344215,22.634651600753294,15.416195856873824,0.26616532776156687,0.08218595356668028
300,1017,874,5,138,11.452623000201516,37.30014749138855,5.0068582562016735,2.6588003933136677,4.30412559328222,23.18387413962635,24.020594965675055,15.677345537757438,0.2631140253821116,0.08445312639099749
400,1349,1205,5,139,11.452623000201516,37.859984892726025,5.0089043334689265,2.659006671608599,4.347536979237345,23.748702742772423,24.578423236514524,15.759336099585063,0.2654290328918494,0.08588344085532924
500,1659,1521,7,131,13.303171115164139,38.42697116921638,4.991449038025672,2.6624472573839664,4.388368129527056,24.833031946955998,25.146614069690994,15.759368836291912,0.26591413284614424,0.08870798777826207
600,1986,1845,8,133,11.640274725768622,39.185270419960794,4.996461336223895,2.662134944612286,4.388942265700061,25.30161127895267,25.910569105691057,15.815718157181571,0.26753339667673515,0.08943110488598287
700,2320,2177,9,134,22.741706395342717,38.95567040504312,4.989291805439606,2.658189655172414,4.392881128274009,25.37456896551724,25.70188332567754,15.81212677997244,0.26505528859137606,0.08950470084995989
800,2669,2499,10,160,23.067535755808443,39.12516723684991,4.993273775165138,2.6597976770325964,4.415021789284799,25.811914574747096,25.87955182072829,15.817126850740296,0.2680187132648942,0.09176103396348037
900,2997,2844,11,142,20.97048705073495,39.71532634499687,4.994455607945856,2.6616616616616615,4.415964024732996,26.21287954621288,26.44198312236287,15.791490857946554,0.2713035031371227,0.09363147605083075
1000,3353,3195,11,147,20.97048705073495,39.95187245938376,4.9974796470543,2.658813003280644,4.415889256695757,26.258276170593497,26.66697965571205,15.778716744913927,0.2731690627346474,0.0942738548235619
