time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.65,0,0.0,0,0,0.0,0.0
100,453,250,1,202,15.777519434514822,37.384474692615825,5.007749453275715,2.6379690949227372,4.664328116567728,19.079470198675498,24.26,20.44,0.3048304853507944,0.09241936400741267
200,875,691,1,183,15.777519434514822,40.78781888537185,5.027352680884881,2.645714285714286,4.687036228721082,24.544,27.49493487698987,21.088277858176557,0.32164590760657563,0.1054342800363501
300,1305,1104,1,200,15.777519434514822,41.59788187797251,5.020831701941315,2.650574712643678,4.674894313377881,26.26896551724138,28.32608695652174,21.36503623188406,0.3274651560025456,0.11102320700340747
400,1728,1545,1,182,15.777519434514822,42.28558057404481,5.015083363790408,2.6533564814814814,4.6688873421497465,27.17303240740741,29.00453074433657,21.395469255663432,0.3322150449109709,0.1132196925718352
500,2127,1959,1,167,15.777519434514822,42.29285190349469,5.012691925754696,2.6535025858015984,4.676631512171913,27.7277856135402,29.002041858090863,21.497192445125062,0.3304493267948229,0.11228300407407397
600,2550,2358,1,191,15.777519434514822,42.21394164382514,5.018231188029983,2.6572549019607843,4.67411718026716,27.71843137254902,28.916030534351144,21.49279050042409,0.329757923471434,0.1118984503635786
700,2993,2786,1,206,15.777519434514822,42.4182349234123,5.016034299292119,2.6598730370865353,4.66000441696113,28.199799532241897,29.102656137832017,21.491744436468053,0.3364943436081072,0.11595626132738443
800,3441,3216,1,224,15.777519434514822,42.87667693272399,5.005146046345008,2.6666666666666665,4.638970898355124,28.76809067131648,29.5342039800995,21.45771144278607,0.33939089250785365,0.12075889569065619
900,3873,3660,3,210,13.925839811504941,43.39362715781252,5.0076869966985775,2.665117479989672,4.6550404948923525,29.532403821327136,30.04535519125683,21.474043715846996,0.34190964681635383,0.12516099188064858
1000,4334,4108,9,217,45.321776540306416,43.8367477947324,5.00457474452358,2.664743885556068,4.643921174485803,29.851176742039687,30.51557935735151,21.498539435248297,0.344069706154933,0.1277675042055467
