time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.9,0,0.0,0,0,0.0,0.0
100,224,126,16,82,16.513665346343142,36.00179969868343,4.657969420059972,2.6294642857142856,7.328671328671328,18.714285714285715,23.761904761904763,16.49206349206349,0.014104383943038402,0.1768791315791472
200,464,342,31,91,18.753631663864713,37.38841825011346,4.647811873545576,2.6702586206896552,7.233333333333333,21.512931034482758,25.023391812865498,17.549707602339183,0.01598345671323974,0.20294035912425595
300,667,540,40,87,16.91366899221398,38.571034692172546,4.621879409170681,2.6926536731634183,7.368941176470588,23.476761619190405,26.17222222222222,18.074074074074073,0.01603287641893344,0.20352256907260996
400,891,752,54,85,14.973659858413177,38.883023500182354,4.631452989337446,2.6947250280583614,7.39622641509434,23.757575757575758,26.420212765957448,18.34840425531915,0.015887938489677216,0.20148275530727114
500,1121,961,74,86,14.211823883475072,38.9570176396251,4.654289870461378,2.68064228367529,7.30938929244014,24.236396074933097,26.471383975026015,18.206035379812697,0.016278609000584563,0.21013390479901323
600,1339,1175,90,74,14.573029063127844,39.19072502393096,4.663108842913713,2.6803584764749813,7.310445090583762,24.410007468259895,26.703829787234042,18.25531914893617,0.016284073486994174,0.20871412918258178
700,1563,1378,101,84,14.806005752951922,39.21113000902305,4.664587480934707,2.6826615483045426,7.322201138519924,24.688419705694177,26.697387518142236,18.28156748911466,0.016277533039647227,0.20785190504467188
800,1777,1566,121,90,14.432141182740416,39.38077917665522,4.665521965694363,2.6775464265616207,7.309591326105088,24.660101294316263,26.88888888888889,18.40676883780332,0.016084206045125157,0.2068650084128979
900,2004,1781,137,86,14.17712252331866,39.34906975527109,4.663620257451423,2.6786427145708585,7.320804971885173,24.687624750499,26.83941605839416,18.458731049971927,0.016149127211061164,0.20619014681873324
1000,2221,1980,150,91,14.340090605315403,39.059317320664384,4.664955013587635,2.678973435389464,7.310713331552231,24.64115263394867,26.575757575757574,18.306565656565656,0.016192477760105774,0.20555351653451578
