time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,250,143,0,107,0,38.21477755656385,4.881086783889791,2.672,3.964260686755431,22.628,25.062937062937063,15.223776223776223,0.3553515668562504,0.11235493104345598
200,493,373,0,120,0,42.902880341906645,4.984051266309421,2.6551724137931036,3.995597299677135,27.612576064908723,29.79088471849866,14.662198391420912,0.38296850006152117,0.13435393339075538
300,725,627,0,98,0,43.80941762545545,4.961231985549654,2.6662068965517243,3.968313843832516,29.020689655172415,30.641148325358852,14.535885167464114,0.38909948269001143,0.13025120705663842
400,958,863,0,95,0,43.61909527177698,4.966982662996394,2.6691022964509394,3.972778337894282,28.792275574112736,30.374275782155273,14.644264194669757,0.38961972189248933,0.12763887711265526
500,1187,1086,0,101,0,43.895478537833405,4.972296361879519,2.666385846672283,3.975294650951949,29.551811288963773,30.646408839779006,14.775322283609576,0.4014832149311137,0.13048772393637065
600,1405,1313,0,92,0,43.532565488345284,4.97774851671129,2.6633451957295375,3.958377391137172,29.308896797153025,30.2985529322163,14.73952779893374,0.394549991493225,0.12612589557458403
700,1637,1528,0,109,0,43.17712133839436,4.987301206515153,2.665241295051924,3.954947438678458,28.957849725106904,29.897251308900522,14.598167539267015,0.389067305604013,0.12335160119660435
800,1865,1758,0,107,0,43.422580173232625,4.988475077786767,2.667024128686327,3.9746790043755826,29.710991957104557,30.133105802047783,14.71046643913538,0.39138718681504414,0.12595984854906453
900,2093,1997,0,96,0,43.56308689637243,4.986427955715438,2.663640707118968,3.969522714203565,29.683229813664596,30.28492739108663,14.655983975963945,0.3906290932023851,0.12497888603805739
1000,2312,2216,0,96,0,43.5676629317314,4.988564962676792,2.6600346020761245,3.9649548924358085,29.65484429065744,30.30731046931408,14.70442238267148,0.387751755640257,0.1235483494460191
