time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,120,75,5,40,1.6281486597210755,32.486745546154275,5.00089973116845,2.7083333333333335,4.361111111111111,15.7,19.053333333333335,15.546666666666667,0.029874964745698968,0.15106428817649073
200,233,174,13,46,10.551999224211576,35.66550294313792,4.988645168070498,2.6738197424892705,4.553083923154702,19.326180257510728,22.201149425287355,16.155172413793103,0.03012846819520018,0.18190423617926027
300,340,270,22,48,23.857117615490555,37.06007109461574,5.000897068028648,2.664705882352941,4.645301804604854,21.955882352941178,23.751851851851853,16.462962962962962,0.029587424434946587,0.2047463998305788
400,452,365,37,50,26.918451860147176,38.02076049588103,5.012808841233948,2.663716814159292,4.743589743589744,23.329646017699115,24.594520547945205,16.517808219178082,0.02978937165255179,0.2182514203439945
500,561,480,45,36,26.48304870201569,39.18776183249329,5.015849129796671,2.6666666666666665,4.7573221757322175,24.32085561497326,25.785416666666666,16.79375,0.029227045093663723,0.21664529131549895
600,666,578,46,42,26.84329758792393,38.91370143806483,5.005040310300084,2.6636636636636637,4.75736160188457,24.25825825825826,25.515570934256054,16.825259515570934,0.0288012250460107,0.21313391799309636
700,782,684,57,41,24.362928795327715,38.968645882421164,4.99124859335653,2.6585677749360612,4.7836755132699045,24.43222506393862,25.63888888888889,16.771929824561404,0.029028550949708715,0.21421128996933753
800,892,779,64,49,24.065299029480993,39.08056190967456,4.994540831772434,2.6670403587443947,4.7727173199036566,24.43609865470852,25.73170731707317,16.991014120667522,0.029288616189443863,0.2138121269513311
900,992,877,73,42,24.555519395247128,39.51234404643141,4.998007666826037,2.6723790322580645,4.774821669558512,24.96673387096774,26.16077537058153,17.286202964652222,0.02901488109035306,0.2156761006289307
1000,1105,974,85,46,24.682956765667655,39.75895164069029,5.003794866181801,2.678733031674208,4.781761765212894,25.10316742081448,26.33983572895277,17.378850102669404,0.02909395462159228,0.21505843611999353
