time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,314,176,0,138,0,37.952258528803945,4.717851877425597,2.659235668789809,7.966789667896679,20.627388535031848,25.767045454545453,16.977272727272727,0.18728928983463186,0.028794598983036285
200,627,501,0,126,0,40.445955470801856,4.672970521071428,2.6874003189792663,7.896865520728008,24.912280701754387,27.962075848303392,18.604790419161677,0.22090521559496587,0.03291702075229664
300,944,812,0,132,0,41.10901876712283,4.672344307160386,2.690677966101695,7.960684844641725,26.597457627118644,28.557881773399014,18.966748768472907,0.22827555205187025,0.03469016005739711
400,1282,1116,0,166,0,41.32950390980616,4.689023319571325,2.6825273010920436,7.959048272706474,27.13650546021841,28.79749103942652,19.112903225806452,0.23288142714022564,0.03604784065324406
500,1596,1455,0,141,0,41.96945772820074,4.682777913849401,2.6798245614035086,7.8883383471951865,27.93045112781955,29.44742268041237,19.21718213058419,0.23691714671286054,0.0369972523230208
600,1916,1782,0,134,0,41.86123227691439,4.690889445121503,2.682150313152401,7.89691475361895,28.187369519832984,29.32716049382716,19.24074074074074,0.2384289239325137,0.03685555847817736
700,2230,2094,0,136,0,41.812300159175436,4.692535213269582,2.6789237668161436,7.891209747606615,28.461434977578474,29.273638968481375,19.149474689589304,0.24129088846236757,0.03742167354096522
800,2523,2395,0,128,0,41.919585244154455,4.684683404789854,2.676575505350773,7.909729848451571,28.54776060245739,29.383716075156578,19.15908141962422,0.23840079027565914,0.03687522558007444
900,2839,2706,0,133,0,41.787999330598346,4.688868576002088,2.6808735470236,7.863821532492725,28.557942937654104,29.246119733924612,19.10458240946046,0.24062442727742656,0.036901749036900494
1000,3160,3013,0,147,0,41.6570440084962,4.685756307106145,2.675632911392405,7.860124528632816,28.36360759493671,29.126783936276137,18.972120809824094,0.24006567846467836,0.036797677283037074
