time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,236,142,0,94,0,34.609921293205744,4.6558855758428335,2.6483050847457625,6.063131313131313,20.347457627118644,22.598591549295776,16.598591549295776,0.26763533039505233,0.04409096963239188
200,463,362,0,101,0,40.71044941874961,4.649298728024032,2.678185745140389,6.57532751091703,26.017278617710584,28.359116022099446,19.11049723756906,0.2945144562257376,0.05339841260356903
300,698,596,0,102,0,41.48634345528147,4.628695559481223,2.666189111747851,6.634000702493853,27.058739255014327,29.145973154362416,19.354026845637584,0.2966683616776695,0.05302377900352214
400,947,840,0,107,0,41.71898898192039,4.658062341348143,2.6652587117212247,6.6594349142280524,27.875395987328407,29.351190476190474,19.60238095238095,0.301300601694587,0.05411596690679858
500,1184,1078,0,106,0,41.93059267376469,4.6641779122545195,2.666385135135135,6.7019154030327215,28.36993243243243,29.525974025974026,19.62152133580705,0.30538963351467563,0.05395189710944926
600,1436,1326,0,110,0,41.862318772657524,4.670448993908851,2.655292479108635,6.727302740178277,28.380222841225628,29.469834087481146,19.508295625942687,0.3060719931410168,0.05383722001178921
700,1686,1565,0,121,0,41.87343112990844,4.679436866179769,2.650652431791222,6.748404993065187,28.858837485172003,29.494568690095846,19.629392971246006,0.31272049268323826,0.05557626372488099
800,1924,1816,0,108,0,42.37854625612128,4.674157353972372,2.6538461538461537,6.774872912127814,29.092515592515593,29.991740088105725,19.930066079295155,0.31264644052074336,0.05539817654615879
900,2167,2060,0,107,0,42.35282299748204,4.6781611305804525,2.656668204891555,6.772765957446809,29.378864790032303,29.955825242718447,20.010679611650485,0.31329194835876145,0.05594887787514519
1000,2440,2310,0,130,0,42.55033779304144,4.678937665635112,2.661475409836066,6.761801564119476,29.411065573770493,30.126839826839827,19.987445887445887,0.31892758289555423,0.057108964582273276
