time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,39,0,0,39,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,915,146,443,326,28.95849402600418,38.91473307153885,4.983604121773271,2.673224043715847,5.569872958257713,16.770491803278688,25.931506849315067,22.171232876712327,0.11496527449192667,0.5157139183257159
200,1803,393,1062,348,32.742678243441254,43.91527984974237,4.993974611679975,2.6783139212423737,5.680844865258558,21.63006100942873,30.615776081424936,24.208651399491096,0.1145146837175094,0.5581232879419733
300,2613,630,1652,331,33.912673812797976,49.04202531142768,4.991406894629613,2.6674320704171453,5.787722370725413,24.030233448143896,35.68730158730159,26.865079365079364,0.11171198403696615,0.569176167498582
400,3481,852,2281,348,34.63024453612003,50.53048545930634,4.990538767657411,2.6679115196782535,5.778793172960624,24.705544383797758,37.21478873239437,27.556338028169016,0.11195035330248974,0.5743025272499662
500,4329,1070,2904,355,34.786666176826586,51.353985009962514,4.985080432790118,2.6604296604296604,5.787137105318924,25.234003234003232,38.06448598130841,27.60093457943925,0.11093838588371473,0.576680693634575
600,5193,1313,3514,366,34.94581943376366,51.77707708339067,4.979982991747025,2.659734257654535,5.790012527538987,25.810321586751396,38.484386900228486,27.861386138613863,0.11086950863474597,0.5808989687724374
700,6083,1567,4164,352,35.10143323294102,52.370825308791446,4.987002249475153,2.663652802893309,5.798170173833486,26.045536741739273,39.064454371410335,27.994894703254626,0.11177770330528697,0.5844997339689704
800,6919,1797,4766,356,35.18511541282505,52.99850455801095,4.984238182391391,2.6618008382714264,5.7915592475890385,26.299320711085418,39.68002225932109,28.332220367278797,0.11096819795849892,0.5844219485831628
900,7814,2044,5415,355,35.21634837505965,53.02357600627249,4.983900546146245,2.662016892756591,5.791320173596528,26.470053749680062,39.69422700587084,28.249510763209393,0.111658745327251,0.5866470881859541
1000,8665,2310,5990,365,35.13708575234423,53.19341031514876,4.987751047017278,2.6632429313329484,5.792387980489777,26.451125216387766,39.87012987012987,28.2987012987013,0.111829988893005,0.5855323419113115
