time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,301,145,52,104,24.4738099680082,31.966280675564022,5.070453888829817,2.6312292358803986,5.316301703163017,14.518272425249169,18.73793103448276,15.806896551724138,0.08415063633108787,0.3417751969208736
200,577,359,118,100,25.274743493715384,35.968047146618744,5.0171670154198855,2.653379549393414,5.504751847940866,18.069324090121317,22.721448467966574,17.518105849582174,0.08002917277614582,0.37648111979166715
300,899,589,198,112,27.205341389979427,36.27104236892746,5.015303286695474,2.667408231368187,5.507077697389116,19.473859844271413,23.02037351443124,17.845500848896435,0.08459656299221788,0.4095477760537886
400,1188,799,269,120,27.71215456325346,37.01923612215188,5.004805985025083,2.6658249158249157,5.431654676258993,20.336700336700336,23.803504380475594,18.25907384230288,0.08226487629973127,0.4184531943969936
500,1476,1016,353,107,29.459495234367424,37.30929869792785,5.004623999112291,2.6646341463414633,5.462476057809507,21.254065040650406,24.12007874015748,18.505905511811022,0.08167422068606901,0.4275780129124845
600,1783,1265,417,101,29.29488771368078,37.4694714041782,5.006778371049263,2.6629276500280428,5.4556017787978766,21.32978126752664,24.24901185770751,18.57312252964427,0.08160775347511115,0.4289688280535188
700,2069,1470,495,104,30.425887106576155,37.154502307759536,5.006156360308838,2.665538907684872,5.45250092171562,21.44369260512325,23.887755102040817,18.444897959183674,0.08180723820092815,0.4316830122499192
800,2361,1674,574,113,30.706835277278216,37.0523210390955,5.00173730423857,2.664548919949174,5.456215751584828,21.508259212198222,23.77956989247312,18.345878136200717,0.08162731065873159,0.43269517848864575
900,2630,1887,644,99,30.44680226846539,37.08537293261448,4.999257243706501,2.661596958174905,5.449584249259295,21.68022813688213,23.829888712241655,18.41759406465289,0.08154019198191295,0.4324775362318893
1000,2929,2091,731,107,30.627981085624256,37.011499390644715,5.005974874654134,2.6613178559235235,5.440721649484536,21.621713895527485,23.740793878527022,18.369679579148734,0.08197012963831883,0.43466911327265667
