time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.6774193548387095,0,0.0,0,0,0.0,0.0
100,710,345,0,365,0,43.10952530389419,4.67956887470516,2.7070422535211267,4.929208633093525,24.125352112676055,30.744927536231884,30.533333333333335,0.3777872418307984,0.07828612899154347
200,1434,1042,0,392,0,49.26787335398974,4.692096907838866,2.686889818688982,5.065448840076208,31.51952580195258,36.743761996161226,35.09980806142035,0.4119909953748029,0.09691093611315678
300,2126,1743,0,383,0,50.83717999348126,4.706901051821276,2.6787394167450613,5.111420612813371,34.52492944496707,38.329317269076306,36.29317269076305,0.41573381760046807,0.10296965043851666
400,2822,2447,0,375,0,51.50228494224328,4.7035140509974065,2.667965981573352,5.134674377671612,36.18107725017718,38.993870044953006,36.71475275847977,0.4165227412253522,0.10507814736561041
500,3530,3133,0,397,0,51.66277007158662,4.702192427121688,2.6674220963172806,5.1476116981281415,36.84844192634561,39.14586658155123,36.78933929141398,0.41742050301977524,0.10516595625412706
600,4202,3841,0,361,0,52.211638724328346,4.696581653645165,2.667301285102332,5.150180785123967,37.96573060447406,39.712574850299404,37.28221817235095,0.42192104140684306,0.10724173236781735
700,4934,4517,0,417,0,52.44587508661804,4.69445735750791,2.6688285366842317,5.1377417952619,38.32792865828942,39.94819570511402,37.368828868718175,0.42706231525377036,0.10988288417472616
800,5588,5248,0,340,0,52.729367456495325,4.6930079172236185,2.6673228346456694,5.131335535630014,38.91660701503221,40.23456554878049,37.421875,0.4263796221601896,0.11017726826754497
900,6290,5904,0,386,0,52.719725313473226,4.691915117384214,2.6680445151033387,5.141903522398086,38.94276629570747,40.22713414634146,37.451050135501355,0.42558351681912426,0.11003214620703895
1000,6976,6610,0,366,0,52.773817782907756,4.694073776398228,2.6690080275229358,5.14283828880635,39.10134747706422,40.26747352496218,37.488653555219365,0.4260272925323853,0.11003957243422596
