time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,342,139,69,134,29.312048995168507,31.919000092388842,4.726364527335627,2.6666666666666665,6.215300546448088,16.628654970760234,19.51798561151079,17.79136690647482,0.04328981609993072,0.42510038963104374
200,699,357,219,123,30.884917496463892,39.21417509727972,4.6967597375864205,2.7067238912732474,6.377326565143824,21.567954220314736,26.537815126050422,20.742296918767508,0.04743488374970676,0.48524014904042684
300,1060,545,373,142,30.873853488736614,40.38328142968953,4.702339698575991,2.6924528301886794,6.389830508474576,22.406603773584905,27.656880733944956,21.06422018348624,0.048509462715627984,0.4972938059505025
400,1447,782,518,147,30.70214898867801,40.71518176892956,4.687358300184515,2.687629578438148,6.379177129611744,22.82308223911541,28.04987212276215,21.556265984654733,0.048853641578313144,0.5113955943275972
500,1820,1016,664,140,30.40034957889656,40.84716791859896,4.694875006344836,2.676373626373626,6.411138161898966,23.150549450549452,28.242125984251967,21.562007874015748,0.04924201189395851,0.5135254447636327
600,2155,1248,784,123,30.19732148224939,41.03260713472568,4.6921340011710235,2.6728538283062644,6.421571103814094,23.594431554524363,28.463141025641026,21.44471153846154,0.0487819647877654,0.511624192088255
700,2497,1451,923,123,30.115133671331908,41.179523361804776,4.697259871665132,2.673608329995995,6.423485999565878,23.702843412094513,28.632667126119916,21.5210199862164,0.04899648935344266,0.5144902595635874
800,2835,1651,1063,121,30.723418611820733,40.92610153256635,4.700616286781576,2.672663139329806,6.427892836785103,23.86596119929453,28.359176256814052,21.41913991520291,0.0488332935465725,0.517396554468054
900,3187,1871,1177,139,31.02017692834484,40.91605256010362,4.7038886941255935,2.6692814559146534,6.42218487394958,23.979918418575462,28.360769641902724,21.360769641902724,0.04847994537263532,0.5168138562977437
1000,3537,2114,1301,122,30.7526272708016,40.935437407509795,4.701393857098182,2.6663839411931014,6.408406146429647,24.05371783997738,28.394512771996215,21.404446546830652,0.04834365500027711,0.513497028340185
