time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,380,181,5,194,23.2,40.85872112921946,5.011761434701315,2.6763157894736844,4.1769872639437855,25.028947368421054,27.734806629834253,21.337016574585636,0.39804218657160517,0.21081995506535994
200,793,508,32,253,47.53847741248963,48.58111838604126,4.99756621444457,2.6645649432534677,4.317440401505646,34.71374527112232,35.33267716535433,22.362204724409448,0.44446553136210476,0.2808021512892218
300,1184,841,74,269,46.26628182143145,54.61345390306306,5.0075072915371575,2.6638513513513513,4.419301470588235,40.6097972972973,41.30558858501784,22.335315101070154,0.46265618774507694,0.3174395491225094
400,1560,1219,107,234,46.092171883954435,58.63317114266245,4.987343845018606,2.6634615384615383,4.426874152515013,43.948076923076925,45.36997538966366,22.894995898277276,0.4713966365798548,0.3297444269762558
500,1943,1569,136,238,47.32982598975539,59.826447963854044,4.995872009312418,2.6664951106536283,4.417810665986221,44.55326814204838,46.545570427023584,22.77565328234544,0.4772693932339296,0.33077650125968644
600,2319,1929,158,232,44.896740778070495,60.342288247189586,5.005172975873742,2.663648124191462,4.408765878691007,45.19793014230272,47.027993779160184,22.712286158631414,0.4804627150960121,0.3311318561792219
700,2711,2290,165,256,44.73414344654047,60.33956250872841,5.005052064292374,2.6639616377720396,4.4185,45.63555883437846,47.04148471615721,22.72401746724891,0.48452725945013914,0.33439911476729056
800,3105,2633,205,267,46.320996308735495,61.20473191604306,4.998341823585373,2.670209339774557,4.433422042764064,46.67729468599034,47.919483478921386,22.690846942650968,0.4900636281501802,0.3448738810608538
900,3503,2987,226,290,48.1340355884481,62.0719154881749,5.001367396946802,2.6757065372537823,4.4405207918161285,47.70739366257494,48.75795112152662,22.85738198861734,0.4915756893841543,0.35229458103123223
1000,3912,3359,282,271,50.04627958300271,62.828162145803375,5.004322310356227,2.673824130879346,4.4491402333317716,48.54703476482618,49.481095564156,22.913664781184877,0.49383988258471617,0.35822645764331257
