time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.7037037037037037,0,0.0,0,0,0.0,0.0
100,623,220,156,247,29.576762473950787,35.82548801055639,4.781538135960789,2.6468699839486356,5.732600732600733,17.584269662921347,23.486363636363638,17.37272727272727,0.045718659361907894,0.4567173250561136
200,1219,570,414,235,30.85820249229797,40.640247086453726,4.742213960428942,2.6538146021328957,5.943114430046124,22.197703035274817,28.07017543859649,18.510526315789473,0.04576029747395569,0.4944732102656442
300,1796,923,637,236,31.64668465640366,41.484128387882926,4.7318288592231035,2.658685968819599,6.006609195402299,23.27728285077951,28.972914409534127,18.201516793066087,0.04522247936434554,0.4997948005862807
400,2386,1283,865,238,31.604931186434495,41.95284308734229,4.723974600022846,2.6571668063704945,6.003882069037877,23.98281642917016,29.389711613406078,18.338269680436476,0.04594290335563372,0.5077374850341795
500,2991,1641,1117,233,31.83945216554111,42.30040470324712,4.715406027818105,2.6613172851889,6.002032685584194,24.680374456703444,29.732480195003046,18.46435100548446,0.04607548051453348,0.5160126371304187
600,3583,2018,1331,234,31.778198798246585,42.62188189220565,4.698744254738164,2.6664806028467765,6.028932355338223,24.775327937482558,30.074331020812686,18.472745292368682,0.04617475097579331,0.517862268491201
700,4163,2375,1555,233,32.21242926686778,42.1420329103698,4.696172504796741,2.6709104011530145,6.021954469095754,24.971655056449677,29.609263157894738,18.234947368421054,0.04626087629844783,0.52056113196592
800,4756,2754,1775,227,32.289956481617956,42.000678802738754,4.699139828821217,2.6633725820016823,6.026520116970858,25.13246425567704,29.47458242556282,18.214233841684823,0.046021773806591816,0.5206767486078948
900,5394,3115,2033,246,32.33186659194026,41.86056636253166,4.700025665683791,2.6620318872821653,6.0207572383073495,25.058583611420097,29.346388443017656,18.113643659711077,0.046356937378604524,0.5226335818945529
1000,6019,3493,2276,250,32.325299211947396,41.981455272526766,4.696260500266052,2.6619039707592624,6.026680471487735,25.144043861106496,29.489836816490122,18.123389636415688,0.046501391501995684,0.5237859636001662
