time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,539,220,0,319,0,39.89886271183599,4.527642450349243,3.0,5.182560296846011,25.912801484230055,26.254545454545454,20.777272727272727,0.39374056603773483,0.14626442203426585
200,1047,600,2,445,47.5,49.098007269079446,4.535533103534821,3.0,5.563692307692308,43.17574021012416,35.51833333333333,20.99,0.46620147633520487,0.24103271594771514
300,1576,1045,16,515,73.88514830929196,62.168540452218245,4.520641892714722,3.0,5.730493576741042,53.77791878172589,48.66698564593302,21.33492822966507,0.503388850277995,0.2992757776195311
400,2088,1541,36,511,92.326332105294,71.46911901062079,4.514575664439116,3.0,5.828723788864787,61.77107279693487,57.91434133679429,21.506164828033743,0.5356161053130891,0.33774287801884406
500,2591,2017,70,504,85.52369436565247,76.8904715767859,4.512700924040277,3.0,5.860762933523557,66.59011964492474,63.36737729300942,21.470004957858205,0.549961187919988,0.35884615350470145
600,3071,2525,81,465,85.27972609909727,81.59797304849344,4.516870029636271,3.0,5.871741167392383,69.37870400521003,68.06178217821783,21.353267326732674,0.555780206977628,0.364253076241176
700,3595,3005,97,493,84.62284045713872,83.48736050675926,4.509548646343599,3.0,5.884697575025551,70.47232267037552,69.96871880199667,21.24925124792013,0.5595757452166069,0.3697519725587561
800,4122,3485,125,512,93.73779450883771,84.83558988083651,4.509219366289088,3.0,5.897462496010214,71.71955361475013,71.31822094691535,21.346341463414635,0.5666903461115836,0.3755687627435228
900,4633,3983,155,495,97.66436624772429,86.0788963077168,4.504673690956436,3.0,5.913258270053243,73.11482840492121,72.57745418026613,21.359779061009288,0.5686376321777548,0.37960870615421755
1000,5141,4493,164,484,98.16072378527589,86.91701339669982,4.505809583461624,3.0,5.908532784841685,73.75724567204824,73.40997106610283,21.310037836634766,0.5715910314223098,0.3800332633941392
