time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,43,0,0,43,0,0,0,2.604651162790698,0,0.0,0,0,0.0,0.0
100,1004,337,2,665,78.4915673133204,51.93147547242124,4.981070257788037,2.6862549800796813,4.817361543248289,30.842629482071715,38.89317507418398,37.74480712166172,0.2515059826986979,0.14666913397483344
200,1959,1132,33,794,56.94627325387077,65.4360655389431,4.9805780699304805,2.681980602348137,4.923564824768867,46.757529351710055,52.19257950530035,46.21731448763251,0.27550463313358675,0.2066630908690657
300,2960,2046,77,837,68.26604237981854,73.01866996227632,4.983994471046872,2.6837837837837837,4.9743479857964985,54.899324324324326,59.70625610948191,49.18475073313783,0.2773913559412421,0.23364470876138865
400,3897,2942,131,824,79.20251665992284,76.42503273531925,4.979274615945694,2.6859122401847575,4.997671209246162,59.47446753913267,63.11284840244731,50.45173351461591,0.2775558622199327,0.24340495052115904
500,4857,3850,185,822,86.67087323918904,78.64973402476252,4.979814374934429,2.679843524809553,5.01953496124677,62.00267654931027,65.29714285714286,50.81272727272727,0.2788284462599847,0.24906032887841975
600,5814,4713,245,856,89.34474347422929,79.6189788711403,4.980567833925565,2.6816305469556245,5.024206117940447,63.76006191950464,66.27540844472735,51.17950350095481,0.2793744516892907,0.25421415796588603
700,6750,5606,337,807,88.70238809364912,80.71467107593222,4.984439927885326,2.6782222222222223,5.03774665307665,65.16903703703704,67.37673920799143,51.49304316803425,0.2786895181174702,0.25745493469298264
800,7692,6474,403,815,91.91116991596624,81.301543010034,4.985455389102592,2.6775871034841394,5.044801906464105,66.05070202808112,67.96462774173618,51.58310163731851,0.2774644554350488,0.2588011191137958
900,8611,7355,459,797,90.51173553931861,81.70790603023656,4.986805698145944,2.6754151666473116,5.049897254860635,66.78109394959935,68.35186947654657,51.663086335825966,0.27676656846549463,0.25979340713788585
1000,9554,8244,512,798,91.49320054443622,82.08041098524893,4.98614529820538,2.6769939292442957,5.056788393567026,67.23665480427046,68.74660359049005,51.692261038330905,0.27792434356775936,0.2612238034885199
