time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.611111111111111,0,0.0,0,0,0.0,0.0
100,439,220,0,219,0,38.73475225684672,4.930973500068551,2.6788154897494305,4.669663984855656,22.47608200455581,25.827272727272728,20.904545454545456,0.4949716122853591,0.21273767870579438
200,812,592,2,218,45.62537123825041,46.70157530618419,4.975429405025437,2.6527093596059115,4.763914150600218,32.25615763546798,33.55574324324324,21.594594594594593,0.5129770435128004,0.265497165478255
300,1222,971,15,236,33.487848715568894,50.618774668191264,4.980716452031014,2.6644844517184945,4.826077224398433,35.287234042553195,37.420185375901134,21.983522142121526,0.5204615294135316,0.28678690562833303
400,1624,1368,26,230,37.11526130456348,52.279214509136644,4.976728408801177,2.6711822660098523,4.805939336191837,37.26970443349754,39.02485380116959,22.083333333333332,0.527394775084303,0.2966778483222048
500,2013,1747,35,231,38.5665914993343,53.19054684407728,4.98596427072723,2.6681569796323896,4.855348635773062,38.98509687034277,39.94848311390956,22.089295935890096,0.5327492309941781,0.30503210282025967
600,2422,2125,43,254,53.594226715486805,54.032087566142614,4.987892762714705,2.6647398843930636,4.8599342039677005,40.255986787778696,40.770823529411764,22.127529411764705,0.5336736315783813,0.3164924762383061
700,2808,2514,59,235,59.52041743395026,54.79627158371004,4.984689295682074,2.6623931623931623,4.866576762611151,41.125,41.537788385043754,21.967382657120126,0.5346183875303409,0.3229761410952337
800,3223,2902,65,256,58.446028150647344,55.57813857714103,4.992868814611425,2.6614955010859447,4.886728350440943,41.95035681042507,42.33838731909028,21.99931082012405,0.5367238219806743,0.3304259995367645
900,3667,3296,94,277,61.947919615237524,56.029980867372274,4.989888312853276,2.6588491955276794,4.893892080939295,42.738478320152716,42.77791262135922,21.947208737864077,0.5415204527596474,0.34141675085816636
1000,4083,3699,106,278,59.45156767842953,56.82486624718699,4.988670329768948,2.6590742101396034,4.915958061586725,43.752387950036734,43.58583400919167,21.934306569343065,0.5431703900317824,0.34841554168955974
