time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.739130434782609,0,0.0,0,0,0.0,0.0
100,531,225,79,227,24.12240581325502,37.70582905153284,4.701819212608501,2.6421845574387945,6.73687707641196,19.094161958568737,25.27111111111111,17.635555555555555,0.034807757214378135,0.43715131286993675
200,1040,579,221,240,28.425683813999918,43.939761504183856,4.726565133322243,2.6586538461538463,6.674621503720811,25.010576923076922,31.45077720207254,18.8860103626943,0.03531639688680799,0.4931711502064595
300,1538,915,387,236,30.207946003449468,45.949867794997296,4.7035975904232865,2.660598179453836,6.665395614871306,27.27698309492848,33.4655737704918,19.068852459016394,0.035196419280071965,0.5112939224641568
400,2048,1241,575,232,30.080671425123366,46.43030359544629,4.701322975858678,2.66015625,6.673558465426143,28.369140625,33.96696212731668,19.025785656728445,0.0361501597444088,0.5304158637569243
500,2587,1600,773,214,30.045692875738744,46.99329127405743,4.708995517210079,2.656358716660224,6.659524455293373,28.47352145342095,34.504375,18.82625,0.03669923490330229,0.5362899575081852
600,3098,1964,929,205,29.66597525472988,47.00767525559826,4.702664586065601,2.661071659134926,6.671866835858775,28.851839896707553,34.52240325865581,18.81313645621181,0.03666326369354239,0.5374550396662252
700,3594,2276,1109,209,30.568070818497578,47.323138263805234,4.693180325070273,2.6658319421257652,6.670820089001907,29.196438508625487,34.82293497363796,18.86906854130053,0.03641567465043002,0.5404247157470983
800,4092,2616,1258,218,30.77069633971238,47.29349597777627,4.686698384024302,2.666911045943304,6.665783956747214,29.526881720430108,34.79816513761468,18.909021406727827,0.036445114400212815,0.5423229702399308
900,4583,2954,1414,215,31.48863998104422,47.22529673602544,4.684857531441671,2.6637573641719396,6.6833659491193735,29.807549639973818,34.74272173324306,18.826675693974273,0.0361043665302558,0.541910248669428
1000,5131,3306,1610,215,31.093432310498503,47.39944898516903,4.685239219303249,2.662638861820308,6.680378499145749,29.719937633989474,34.93042952208106,18.799153055051423,0.03624692888986606,0.5423284363216975
