time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.608695652173913,0,0.0,0,0,0.0,0.0
100,528,248,0,280,0,43.620358292962514,4.727464869955151,2.6742424242424243,5.23566627125346,25.077651515151516,31.20967741935484,30.75,0.2961014774655467,0.061728806096114135
200,1052,763,0,289,0,50.226264125485464,4.73447493459781,2.670152091254753,5.403791469194313,32.51520912547529,37.72870249017038,36.77195281782438,0.3066651421623178,0.070209032176603
300,1574,1288,0,286,0,50.911307669612405,4.702128228523089,2.674078780177891,5.42396222703128,35.03176620076239,38.39673913043478,37.08307453416149,0.31020324621542267,0.07333429299745106
400,2058,1808,0,250,0,51.472249747213326,4.697867869033105,2.6661807580174925,5.447181567888712,36.53158406219631,38.98783185840708,37.48340707964602,0.3062722793105965,0.07299566114268065
500,2543,2286,0,257,0,51.4433276746445,4.702247112545866,2.6688950058985452,5.469400927066831,36.65552497050727,38.9413823272091,37.44444444444444,0.30277228830208514,0.07199629295681818
600,3048,2793,0,255,0,51.31860734348953,4.701192484735247,2.674540682414698,5.471562031076044,37.085629921259844,38.79197994987469,37.191192266380234,0.3064698860590937,0.07285741952385884
700,3565,3301,0,264,0,51.229769177102185,4.695669373621286,2.66984572230014,5.464391447368421,37.27741935483871,38.6934262344744,37.108149045743716,0.3059686547366854,0.07296421651022512
800,4069,3799,0,270,0,51.389151261909184,4.69687092348336,2.6642909805849104,5.481832543443918,37.522732858196115,38.88654909186628,37.31587259805212,0.30578228551113695,0.07288490782287353
900,4590,4319,0,271,0,51.30668889551447,4.692193896329669,2.6675381263616558,5.47544727826418,37.605228758169936,38.80157443852744,37.27552674230146,0.30532429876529227,0.07278336200286116
1000,5098,4831,0,267,0,51.447976219415274,4.693936583796504,2.6683012946253433,5.464805481624101,37.85916045508042,38.94887186917823,37.3961912647485,0.307758697092462,0.07344951639986538
