time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,432,200,2,230,44.159696361563704,44.48354109098535,4.71676187297531,2.6574074074074074,7.365618986529827,26.58101851851852,32.18,18.395,0.304386663756408,0.10517420761408014
200,845,628,2,215,44.159696361563704,49.496490081271396,4.682082555582947,2.6899408284023667,7.453035665668391,32.396449704142015,37.01910828025478,19.09713375796178,0.31806694448178524,0.11526203157327015
300,1254,1039,4,211,40.82984818078185,50.48507234420198,4.662518243571482,2.689792663476874,7.416962324717013,35.00877192982456,38.02213666987488,19.73051010587103,0.32633297536229494,0.12099986815357756
400,1668,1455,4,209,40.82984818078185,50.81457981033705,4.665062043620251,2.6810551558753,7.3925462792693395,36.15167865707434,38.312027491408934,19.696907216494846,0.3343787385994222,0.12267364316340573
500,2101,1873,4,224,40.82984818078185,51.0683551581949,4.67298608344634,2.6825321275583054,7.428418699582078,36.378391242265586,38.563801388147354,19.67645488521089,0.33221186555379695,0.1228955933943697
600,2488,2276,4,208,40.82984818078185,51.051941930731886,4.672660188921633,2.67524115755627,7.416083634901487,37.065514469453376,38.55931458699473,19.59358523725835,0.3338876323577254,0.12313612843287451
700,2908,2686,4,218,40.82984818078185,51.312666136929515,4.684020990014537,2.668500687757909,7.429321513808388,37.465955983493814,38.82055100521221,19.5945644080417,0.33502338867372294,0.12456447721591234
800,3292,3091,4,197,40.82984818078185,51.38267471883797,4.678119178044209,2.6661603888213854,7.382380952380952,37.67436208991494,38.91362018764154,19.51472015528955,0.33072927626421245,0.12345905260863842
900,3704,3475,4,225,40.82984818078185,51.32812031190419,4.684294609717243,2.664686825053996,7.407430997876857,37.677105831533474,38.85294964028777,19.580719424460433,0.32766952575671154,0.1223112716817679
1000,4105,3862,6,237,41.91298173848993,51.42835622301751,4.683167327273848,2.663580998781973,7.44259551475159,37.916443361753956,38.96038322112895,19.62739513205593,0.32798728575596825,0.12249549403701947
