time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,179,109,7,63,12.888952391329651,34.004956794121064,4.694966489928493,2.6815642458100557,6.279317697228145,16.452513966480446,21.68807339449541,14.669724770642201,0.012562482758620696,0.12534436781609196
200,362,279,21,62,10.218643113926001,34.53280609943854,4.626860059690994,2.6906077348066297,6.304744525547445,19.08839779005525,22.136200716845877,14.734767025089607,0.012401871884947591,0.13196662058819755
300,547,441,34,72,13.888783890814343,35.252979568304355,4.649535912998651,2.669104204753199,6.2325842696629215,20.281535648994517,22.81859410430839,15.056689342403628,0.012770785350504495,0.14467971799612878
400,713,600,51,62,14.636274120356566,35.87793689782552,4.646016891674368,2.6816269284712484,6.315678856662463,21.072931276297336,23.423333333333332,15.086666666666666,0.012578831723648296,0.14666780915541403
500,883,760,62,61,16.090615741648275,36.08078317775708,4.667998378692836,2.679501698754247,6.332683560753736,22.074745186862966,23.597368421052632,15.240789473684211,0.012479240663137393,0.15162719650559123
600,1072,934,75,63,15.078038364889878,36.356952225731796,4.671485283565282,2.6688432835820897,6.332617449664429,22.004664179104477,23.9186295503212,15.278372591006423,0.012609144784427777,0.15164288292752315
700,1253,1098,89,66,15.166644151564654,36.34984099514352,4.675147073637675,2.6632083000798086,6.294787161393125,22.069433359936152,23.891621129326047,15.277777777777779,0.012810622282895449,0.15355647775874964
800,1434,1271,99,64,14.970531991734708,36.35630155721741,4.685218249815358,2.663877266387727,6.29946629768729,22.223849372384937,23.892210857592445,15.35405192761605,0.012971367444227703,0.15638802498690346
900,1599,1440,103,56,14.861320783173095,36.36461944474042,4.681049590587281,2.657285803627267,6.327935222672065,22.48217636022514,23.936805555555555,15.401388888888889,0.012823791516818384,0.1548307594668911
1000,1775,1604,109,62,15.254163457863166,36.44080818316063,4.675655138790185,2.6659154929577467,6.331333859510655,22.59661971830986,24.001870324189525,15.390897755610972,0.012893392346336255,0.15615454069635948
