time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,257,124,34,99,29.798070662392565,36.3925588601121,5.019948355445043,2.67704280155642,5.5894988066825775,18.22568093385214,23.274193548387096,19.701612903225808,0.06693540485688289,0.354424076212471
200,504,279,123,102,36.80613478551349,39.602679254998606,5.005667783657956,2.6825396825396823,5.738415545590433,22.851190476190474,26.31899641577061,20.752688172043012,0.06958046821896582,0.41811315423404644
300,739,443,189,107,35.7952623225627,41.90173185923046,5.014754049646786,2.682002706359946,5.8207908163265305,24.700947225981057,28.58916478555305,21.38374717832957,0.06820168049749299,0.42571958647906843
400,983,621,262,100,36.25248108757232,41.83222413053082,5.025271518808773,2.668362156663276,5.842402826855124,25.229908443540182,28.52173913043478,21.161030595813205,0.06941286912985009,0.4273290094339652
500,1222,777,329,116,36.19486740436394,42.2788571306234,5.013485961289268,2.6710310965630115,5.886908077994429,25.94189852700491,29.015444015444015,21.154440154440156,0.06869563081156344,0.4328994814889898
600,1476,951,418,107,36.59920747029197,42.20083238680354,5.012193114119337,2.6592140921409215,5.89664718548139,25.975609756097562,29.007360672975814,21.226077812828603,0.06890801566493626,0.43139346674514634
700,1700,1121,484,95,36.130594551907656,42.40899103475684,5.007300306254076,2.668823529411765,5.914360655737705,26.52764705882353,29.1864406779661,21.396074933095452,0.06914049824672229,0.4327048551141813
800,1968,1276,574,118,36.04055632276281,42.559194355624165,5.009232346889835,2.6722560975609757,5.915350528349051,26.453760162601625,29.308777429467085,21.46473354231975,0.07056443193381812,0.4375587969596905
900,2202,1469,647,86,35.91857823404564,43.05633801234477,5.0123842975526784,2.670753860127157,5.933828697660408,26.8369663941871,29.760381211708644,21.616746085772636,0.0698140674811524,0.4369902519026292
1000,2448,1626,715,107,35.68637964334772,42.88959807137516,5.012798160475533,2.6723856209150325,5.91496290935408,26.709150326797385,29.57441574415744,21.465559655596557,0.06971518619887734,0.43680507174255695
