time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.59375,0,0.0,0,0,0.0,0.0
100,755,293,11,451,34.24166615656546,46.442994721896184,4.9532884217907895,2.6582781456953644,4.575225329327479,26.221192052980133,33.55631399317406,28.85665529010239,0.3715061600758134,0.2070591724594505
200,1511,942,46,523,52.0782711158428,56.344830724738834,4.9753688130028,2.659166115155526,4.654696565783284,39.28921244209133,43.21231422505308,32.26963906581741,0.40933829583616416,0.2955718402303282
300,2223,1607,76,540,52.54858725239112,61.72136854556192,4.982341615838152,2.6576698155645526,4.742338785485994,45.38821412505623,48.59303049159925,33.14250155569384,0.41940871371812266,0.322990950690751
400,2957,2261,144,552,52.62807497143544,65.08105252406445,4.983203436147103,2.6624957727426444,4.745968007372786,48.76293540750761,51.90490933215391,33.482087571870856,0.422913107649628,0.33815183409049687
500,3647,2946,200,501,54.8296979070824,66.82282953020926,4.989875379529394,2.665752673430217,4.772439622885186,50.66218809980806,53.60930074677529,33.712830957230146,0.42325148780713445,0.34131539527557997
600,4379,3625,236,518,55.507921620268,67.57856930850373,4.995107988620651,2.666362183146837,4.781735970250169,51.68074902945878,54.30648275862069,33.82868965517241,0.42638775563293135,0.34515329183584775
700,5061,4267,314,480,56.953261227463706,68.0134312280431,4.996947539794945,2.666864256075874,4.782469862227325,52.67615095830863,54.7154909772674,33.98664166861964,0.42693264227428257,0.34530204092388456
800,5768,4919,350,499,57.99663664139207,68.62071405574093,4.993740099898501,2.669382801664355,4.789616590983568,53.21307212205271,55.32425289693027,34.01504370807075,0.427877177702094,0.3469757374879177
900,6465,5642,372,451,58.238557759019955,68.620826128067,4.994486729258294,2.665738592420727,4.796127673139024,53.527455529775715,55.32435306628855,34.01010280042538,0.42848941267675167,0.34533944903684616
1000,7184,6301,403,480,57.65793105060473,68.54978097134143,4.992974717070954,2.6685690423162582,4.789819581188465,53.362750556792875,55.25392794794477,33.987303602602765,0.4276462059993095,0.3434132516584782
