time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,653,307,33,313,29.357740778600462,40.05903912559699,4.957145637276449,2.6814701378254213,4.176779616495929,24.350689127105667,26.814332247557005,18.058631921824105,0.3631141632573601,0.1834523995064618
200,1274,860,64,350,32.315913523565676,47.69267753577441,4.963426256377587,2.6758241758241756,4.25169390195297,33.492935635792776,34.51046511627907,18.49767441860465,0.41258776675565406,0.23823821483669366
300,1895,1427,122,346,46.7911118014217,51.43115455665942,4.95814070274021,2.6765171503957785,4.258170331672944,36.991029023746705,38.228451296426066,18.466713384723196,0.42262009339029777,0.25575811930368464
400,2527,1970,182,375,46.74999080168985,52.317535008183576,4.969951684737448,2.6814404432132966,4.26078914919852,38.28808864265928,39.03502538071066,18.46497461928934,0.43184132553571664,0.2626164841574749
500,3164,2572,245,347,47.17779471921661,53.69709368026405,4.980461546935527,2.6709860935524654,4.2791190753026465,39.5480404551201,40.4199066874028,18.63724727838258,0.43583504212700824,0.26795128891864733
600,3782,3130,299,353,47.60854206405589,54.2696374957093,4.978984792684295,2.668958223162348,4.29379978047339,40.33923849814913,40.994568690095846,18.58785942492013,0.4369943823293307,0.27077194150478
700,4427,3679,388,360,47.19573201951273,54.48600221415169,4.980034812611586,2.6656878247119944,4.287655502392345,40.48430088095776,41.22533297091601,18.635498776841533,0.43811797446386197,0.27158927437871405
800,5035,4254,438,343,46.72027751863752,54.62771840378359,4.98295952955726,2.6655412115193644,4.282572406309991,40.762264150943395,41.37705688763517,18.56582040432534,0.43756373799833237,0.2708437703016175
900,5638,4808,487,343,46.311179921756256,54.59238879261615,4.990089247327457,2.6661936857041506,4.27931722043121,40.730932954948564,41.32383527454243,18.498128119800334,0.43776574012391456,0.26835067456766504
1000,6258,5374,524,360,45.976427788649964,54.694838799780506,4.9933570587832055,2.6650687120485776,4.282549630790259,41.055129434324066,41.42314849274283,18.476925939709712,0.437730614076283,0.2687484460688882
