time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.676470588235294,0,0.0,0,0,0.0,0.0
100,799,319,5,475,25.225589168123502,44.224399398692825,4.977348723868752,2.6470588235294117,5.271895424836601,25.2377972465582,31.188087774294672,30.385579937304076,0.42545813973932034,0.1888030908386949
200,1551,1065,17,469,31.30806374024763,55.145596720960995,4.988519403619123,2.662153449387492,5.466188723115676,36.37782076079949,41.92300469483568,38.03568075117371,0.44770050555512814,0.24108196654949654
300,2335,1740,65,530,47.26160742889866,58.38271860377659,4.986755519943918,2.660813704496788,5.528013876843018,40.945182012847965,45.12931034482759,39.204597701149424,0.46771742367350794,0.2741418101018144
400,3107,2486,101,520,52.17869413131749,60.47579258752196,4.994929245821131,2.6601223044737687,5.612842381499098,44.05728999034439,47.23974255832663,39.938455349959774,0.4764481148577847,0.29135628470349245
500,3868,3241,136,491,56.09973918611743,61.6462144456398,4.997147260452496,2.6698552223371252,5.621851946069702,45.707342295760085,48.36470225239124,40.04381363776612,0.48340055296051426,0.29923744893174475
600,4608,3984,158,466,55.49830174569927,62.48294831849647,4.996112265806108,2.671657986111111,5.628852750936183,46.64691840277778,49.153112449799195,40.40863453815261,0.48043019233940637,0.2972110512663255
700,5366,4711,183,472,52.91288876385306,62.60097100313329,5.0038249722035975,2.6718225866567273,5.638863922344059,46.76705180767797,49.2532371046487,40.666100615580554,0.4773484140945413,0.2943252230232206
800,6109,5424,201,484,52.97198218837044,62.618251560268256,5.002201880156254,2.6714683254215092,5.65409691629956,47.27173023408086,49.280973451327434,40.716814159292035,0.47684314015603874,0.2946691796223033
900,6901,6133,249,519,53.84042199151123,62.76890075367366,5.000703901395651,2.6699029126213594,5.663260918176032,47.709752209824664,49.43143649111365,40.85390510353824,0.4782723620094988,0.29843020975614953
1000,7644,6868,293,483,54.60543079027768,63.11438761832135,4.9980507981630575,2.672553636839351,5.657204803715037,48.12990580847724,49.778683750728014,40.936808386721026,0.4794151805802641,0.3002076280385176
