time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.6470588235294117,0,0.0,0,0,0.0,0.0
100,387,187,53,147,19.671945628362067,32.545223425609336,4.931977644194546,2.682170542635659,4.6255572065378905,16.087855297157624,19.21390374331551,15.545454545454545,0.05227171722986588,0.3063937980926091
200,768,475,142,151,24.06471398045791,38.663320399267036,4.968997131917367,2.6731770833333335,4.897910447761194,21.364583333333332,25.35157894736842,16.606315789473683,0.055250746391160885,0.3664556594062394
300,1161,790,218,153,24.729129549391967,40.00799513490219,4.987702955971155,2.669250645994832,4.957851547929877,22.897502153316108,26.72151898734177,17.09113924050633,0.05521805611610483,0.3754067394887556
400,1532,1089,304,139,26.17697683362036,40.351207606346655,4.981992982478234,2.66644908616188,4.979633401221996,23.93929503916449,27.059687786960513,17.078971533516988,0.05512173098302365,0.3814103155377087
500,1908,1382,375,151,26.037739545339413,40.796977018877804,5.005112041006442,2.6729559748427674,4.958691910499139,24.159329140461217,27.429088277858177,17.26410998552822,0.055053289075595126,0.38231346568123953
600,2254,1662,451,141,26.51820777045603,41.13624213139763,5.013086143672117,2.668145519077196,4.974459724950884,24.713398402839395,27.762334536702767,17.450060168471722,0.05446623731775669,0.38490676763917225
700,2675,1948,553,174,25.841765802681536,41.30395283006121,5.013667037758666,2.675140186915888,4.970931112793338,24.54803738317757,27.878850102669404,17.390143737166323,0.05535479650944059,0.3901707466041584
800,3042,2245,646,151,25.778303765068028,41.54369801906478,5.0064066138177425,2.6745562130177514,4.993457638207393,25.090401051939512,28.124276169265034,17.49665924276169,0.0549302427076801,0.39512362741099993
900,3409,2533,720,156,26.037956618787394,41.7582975470165,5.003824894285181,2.6723379290114404,5.0045058055571605,25.41302434731593,28.366758784050532,17.527043031977893,0.05486372358815272,0.3978126910789594
1000,3783,2817,810,156,26.430684302983657,41.988949513721415,5.005834822214519,2.671424795136135,5.010787822208392,25.538725878932066,28.575079872204473,17.516506922257722,0.05488489732234222,0.4002291556663392
