time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.9,0,0.0,0,0,0.0,0.0
100,223,131,0,92,0,38.936864688111335,4.6713468016414454,2.6278026905829597,7.711340206185567,20.12556053811659,26.786259541984734,18.19083969465649,0.15148211608481607,0.020738345113157718
200,467,373,0,94,0,41.47339438469776,4.654959899922019,2.6723768736616704,7.8172458172458175,26.012847965738757,29.136729222520106,18.20911528150134,0.17734825725148332,0.027811040509043886
300,702,590,0,112,0,42.32892849377427,4.671886879413978,2.695156695156695,7.9528970404335135,27.178062678062677,29.838983050847457,18.654237288135594,0.17670186187096068,0.027537694587936475
400,924,835,0,89,0,42.48931369525851,4.676960061574321,2.695887445887446,7.868802902055623,28.17099567099567,29.92934131736527,18.838323353293415,0.17795042513578443,0.027384964521968695
500,1145,1050,0,95,0,42.3579400076528,4.691501446252887,2.6786026200873363,7.8753315649867375,28.523144104803492,29.834285714285713,18.752380952380953,0.17699236014866682,0.027511026530325833
600,1381,1270,0,111,0,42.542545278214824,4.685694205130745,2.67994207096307,7.863010967098704,28.55394641564084,30.01259842519685,18.834645669291337,0.17749027849260318,0.0276871104248867
700,1604,1499,0,105,0,42.60642310161109,4.681792528528668,2.680798004987531,7.890587835541964,28.955112219451372,30.070713809206136,18.863909272848566,0.1779152128955804,0.027753009072182363
800,1824,1735,0,89,0,42.593194469614716,4.6791602871024605,2.675438596491228,7.912249443207127,29.21546052631579,30.070317002881843,18.77521613832853,0.17711569548973832,0.02779758552887426
900,2024,1945,0,79,0,42.58389489374238,4.677455106920659,2.6788537549407114,7.935367322360498,29.29891304347826,30.062724935732646,18.780976863753214,0.1743085880640573,0.027343290900736644
1000,2240,2148,0,92,0,42.432369285372594,4.683720825494574,2.679910714285714,7.938666666666666,29.238392857142856,29.914804469273744,18.782122905027933,0.17403707106131905,0.027043466718828204
