time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,375,214,41,120,23.288811384861507,29.767825298272452,5.001238809135189,2.6453333333333333,4.309565217391304,13.216,16.574766355140188,13.901869158878505,0.056073817503610984,0.239579681489064
200,739,473,139,127,26.056830031756803,33.57893569255918,5.0001894266057585,2.668470906630582,4.618281535648994,17.092016238159676,20.192389006342495,14.342494714587739,0.058465008542305685,0.29185334962876575
300,1095,741,228,126,27.014609300583224,34.52343165062374,5.014839954766178,2.663013698630137,4.669298653042267,18.361643835616437,21.1889338731444,14.612685560053981,0.05829981132154149,0.3056954793529661
400,1444,1026,288,130,27.512051005052967,35.399515612786324,5.027748277758592,2.667590027700831,4.702725579820552,19.23753462603878,21.95224171539961,14.784600389863547,0.05747430326779635,0.3092740016440937
500,1817,1315,370,132,27.388431305671286,35.7510555510522,5.032111706271369,2.669785360484315,4.73085600530856,19.618602091359385,22.23041825095057,14.781749049429658,0.05858448811459863,0.3146770020807138
600,2168,1609,447,112,27.62980493782678,35.778017013926224,5.024045035351032,2.6766605166051662,4.725473039483758,19.92850553505535,22.310752019888128,14.76072094468614,0.05873370258015551,0.3154721948805657
700,2536,1877,530,129,27.59368245528399,35.632523530618954,5.016680107825603,2.673895899053628,4.730032695002335,19.96648264984227,22.17900905700586,14.703249866808738,0.05877100795093283,0.31737553156971227
800,2890,2167,597,126,28.083391928102753,35.63778336128299,5.017238822439459,2.6685121107266436,4.73238747553816,20.08235294117647,22.20443008767882,14.748500230733733,0.05856996066129904,0.31617677856575743
900,3259,2472,650,137,28.091798623485715,35.43654607234786,5.01848984760521,2.6655415771709112,4.729800173761946,20.045412703283215,22.019417475728154,14.787216828478964,0.05851224531300908,0.3147722022117941
1000,3609,2777,708,124,28.239541000047577,35.56611757513692,5.019779565771124,2.6683291770573567,4.739827931949026,20.302853976170685,22.15520345696795,14.861361181130716,0.05811075938358692,0.3139815888834389
