time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,179,83,22,74,21.726057999252557,32.18532195010203,5.028070387196022,2.631284916201117,4.714788732394366,14.960893854748603,19.180722891566266,17.49397590361446,0.045140711015074435,0.22591610073571047
200,350,221,62,67,27.00455258312744,35.54333010438338,5.047852320276568,2.6485714285714286,4.76390977443609,18.102857142857143,22.27601809954751,18.751131221719458,0.049112236049591015,0.2419776359886565
300,528,348,108,72,26.015359649394277,36.50844963367441,5.002582959979728,2.6458333333333335,4.774816176470588,19.678030303030305,23.477011494252874,19.95977011494253,0.049860953860955036,0.2617673992673991
400,705,482,147,76,25.49522508518135,37.835332113343966,4.999185257469962,2.651063829787234,4.76403743315508,20.218439716312055,24.603734439834025,20.62448132780083,0.04954031059653597,0.2634280881384355
500,857,609,189,59,27.088991229588927,38.188074598432536,4.999475166357842,2.6487747957992998,4.85587002096436,21.62193698949825,25.01642036124795,20.935960591133004,0.04814673596058586,0.2704185818251464
600,1024,746,219,59,26.550304443757362,38.50380313987031,5.009166753178504,2.642578125,4.848167539267016,21.703125,25.31367292225201,21.109919571045577,0.047732117002868155,0.2661475172634032
700,1210,875,260,75,26.131992265712267,38.387169868717564,5.005804907021294,2.6429752066115704,4.854754829123328,21.601652892561983,25.17142857142857,21.300571428571427,0.047487055255572806,0.26227518138052686
800,1389,1008,311,70,26.34047039871351,38.273664818533796,5.006977402599096,2.6551475881929445,4.855030066634162,21.50683945284377,24.98313492063492,21.133928571428573,0.04801133004396987,0.26186646417169196
900,1568,1142,365,61,26.733636227874467,38.30170502454178,5.003850340616556,2.6581632653061225,4.8752325082272145,21.730229591836736,25.03415061295972,21.202276707530647,0.04855130312279931,0.26339826119850707
1000,1731,1267,394,70,26.503059531196353,38.4226486675679,5.015286709617315,2.653379549393414,4.866081795897304,21.789139225880994,25.09471191791634,21.150749802683503,0.048408175846190234,0.2623440112076482
