time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,117,69,3,45,17.65286954117672,35.40613614398758,4.737183897070413,2.735042735042735,7.095846645367412,18.982905982905983,22.797101449275363,18.91304347826087,0.008275438447852241,0.0964853568301843
200,220,171,6,43,13.860256060303298,38.13916526644041,4.667135883053346,2.709090909090909,7.310192023633678,22.495454545454546,25.444444444444443,20.263157894736842,0.008045219905017532,0.10281230642163941
300,339,284,9,46,12.55229424746262,38.266167627458955,4.708037049986081,2.687315634218289,7.375586854460094,23.171091445427727,25.669014084507044,20.161971830985916,0.008543450923290733,0.10826791978291135
400,442,385,14,43,20.373134402842233,39.19217782497615,4.6915353072328045,2.680995475113122,7.53618194348725,24.739819004524886,26.654545454545456,20.32987012987013,0.00854995705697109,0.11058339996906832
500,547,487,15,45,19.753307500916502,39.12812115256404,4.687723099848903,2.669104204753199,7.562465602641717,25.120658135283364,26.626283367556468,20.55852156057495,0.008584975369458153,0.1124018750993175
600,654,595,16,43,19.48891647883785,39.1887169991658,4.6909535823433375,2.669724770642202,7.580027359781122,25.41743119266055,26.65714285714286,20.500840336134456,0.008701199771472113,0.11316136827796243
700,766,703,18,45,18.430894127230083,39.461289113044344,4.686527372153505,2.6684073107049606,7.621170996510275,25.659268929503916,26.964438122332858,20.759601706970127,0.008522375915378369,0.11285467111846581
800,873,811,20,42,18.703386607549398,39.36641703734664,4.696312429059649,2.6666666666666665,7.605566870332654,25.66552119129439,26.865598027127003,20.80024660912454,0.008515202868651173,0.11215132462258547
900,982,926,23,33,18.494640517687973,39.15488191825629,4.687543674676463,2.6629327902240325,7.584283143371326,25.74949083503055,26.685745140388768,20.809935205183585,0.008661531921169908,0.11261432436379167
1000,1094,1021,26,47,16.9581496044485,38.99832477705381,4.690346030596041,2.6608775137111516,7.604904632152588,25.511882998171846,26.542605288932418,20.786483839373165,0.008659423981191195,0.11179323406478074
