time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,378,212,35,131,29.153071623652465,33.91027997538416,4.97090654113338,2.687830687830688,4.807058823529411,16.214285714285715,20.49056603773585,16.806603773584907,0.057539142770022346,0.2937990251318031
200,740,508,111,121,28.36234381005688,35.161801176248204,4.9872965632200055,2.658108108108108,4.868048359240069,19.044594594594596,21.9251968503937,17.011811023622048,0.05869415508539936,0.31706962848784653
300,1103,791,187,125,30.183422393519205,35.621871948876226,5.000637781605188,2.662737987307344,4.864047671595674,19.98096101541251,22.42983565107459,17.141592920353983,0.059290389433761664,0.32501129996100403
400,1452,1076,238,138,31.332538644499326,36.01377014642184,4.985600986425706,2.659779614325069,4.846129084178336,20.736225895316803,22.74442379182156,17.21189591078067,0.05759626849757845,0.3266560344076709
500,1815,1380,309,126,31.442079450465236,36.0766844556825,4.987670053787991,2.6644628099173553,4.849459631277813,21.014325068870523,22.820289855072463,17.156521739130437,0.05832084578914293,0.3287257151380116
600,2165,1634,391,140,31.468350781844734,36.43380936805504,4.988076420652833,2.6688221709006927,4.862444957014049,21.421709006928406,23.1328029375765,17.362913096695227,0.05811672455281446,0.3313590139730185
700,2520,1935,465,120,31.327262147074958,36.846164600471404,4.989833374820386,2.6718253968253967,4.884410511363637,21.832539682539682,23.524547803617573,17.562273901808787,0.05827199421503605,0.33359662767982107
800,2891,2196,547,148,31.571583686966825,36.727170852003,4.984992789335002,2.6651677620200624,4.884752598107647,21.786233137322725,23.45537340619308,17.589253187613842,0.05842796554807009,0.33490594521377987
900,3247,2499,622,126,31.91773784677499,36.91779430643156,4.986307078907023,2.6643055127810285,4.88240885328264,22.14752078842008,23.64385754301721,17.633853541416567,0.058279641285088495,0.3370413655912758
1000,3623,2812,674,137,31.85374991301702,36.87533386968732,4.992259174060672,2.6654706044714325,4.876703122136005,22.030637593154843,23.59601706970128,17.57076813655761,0.05843957667034891,0.3359649551278325
