time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,228,161,0,67,0,30.134111093281337,4.940595962240361,2.6798245614035086,4.046192259675406,14.214912280701755,17.093167701863354,14.565217391304348,0.16701016961398663,0.03159155362077985
200,437,362,0,75,0,31.561303887616234,4.994309805671805,2.6498855835240276,4.08641975308642,16.663615560640732,18.37292817679558,15.151933701657459,0.16739014728465415,0.034643364046721546
300,638,567,0,71,0,32.12085587969185,4.986195106018854,2.669278996865204,4.091042047531992,17.537617554858933,18.84832451499118,15.410934744268078,0.16662217528058637,0.03504776053575362
400,854,790,0,64,0,32.213425046009526,4.970864326353989,2.65807962529274,4.118599097903953,18.1768149882904,18.969620253164557,15.439240506329114,0.1670924113993606,0.03558556286502843
500,1071,993,0,78,0,32.490910756215975,4.974039591340042,2.6591970121381885,4.140939597315437,18.435107376283845,19.294058408862035,15.776435045317221,0.16599798938313182,0.03592417619615308
600,1304,1225,0,79,0,32.53127883331921,4.979149560470779,2.6533742331288344,4.1436899862825785,18.532208588957054,19.30938775510204,15.75673469387755,0.1663931843217144,0.036214137977513786
700,1525,1443,0,82,0,32.64532334195275,4.9838115111925365,2.6511475409836067,4.141081237351836,18.785573770491805,19.428274428274428,15.793485793485793,0.16886851385628468,0.037185856757156216
800,1760,1679,0,81,0,32.70132312399417,4.9849004969021395,2.653409090909091,4.145631067961165,18.923863636363638,19.48362120309708,15.782608695652174,0.17293804482556094,0.03831281707407951
900,1957,1876,0,81,0,32.795441878908285,4.982484131356986,2.6561062851303014,4.140356707654814,19.098109351047523,19.54051172707889,15.73134328358209,0.1726436660750702,0.03858593073475385
1000,2173,2106,0,67,0,32.81530548866584,4.9810759513695,2.6530142659917164,4.150253908194762,19.18131615278417,19.61111111111111,15.768755935422602,0.17201367498499684,0.03861829683190231
