time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,287,127,0,160,0,43.10620837428645,4.794954241461297,2.721254355400697,5.688622754491018,26.480836236933797,30.661417322834644,19.362204724409448,0.4777506970217334,0.14904210288225478
200,557,379,0,178,0,54.01383910953001,4.708706181212965,2.682226211849192,6.023981508234614,37.43087971274686,41.46174142480211,20.527704485488126,0.5320378263592892,0.18660898566998185
300,853,663,0,190,0,57.213916823277344,4.716826470942781,2.664712778429074,6.1663499740887895,41.84876905041032,44.65460030165912,20.74057315233786,0.5819521818257669,0.20827449836299375
400,1119,941,0,178,0,59.56579111048449,4.723695671872425,2.673815907059875,6.245535714285714,45.00804289544236,47.025504782146655,21.031880977683315,0.5846137012497342,0.21777729661576145
500,1399,1234,0,165,0,60.11668594942306,4.695169323024163,2.6747676912080056,6.243866390777416,45.29592566118656,47.583468395461914,20.918152350081037,0.5821552279845736,0.21484972102080155
600,1693,1514,0,179,0,60.070156620097826,4.7018797663776235,2.67867690490254,6.23888530927835,45.754282339043115,47.53566710700132,20.997357992073976,0.5821656358610436,0.21690701507676582
700,1981,1798,0,183,0,60.794053869530565,4.699484838363961,2.6713780918727914,6.291248206599713,46.48409893992933,48.25472747497219,20.92602892102336,0.588523481681809,0.22036410251395033
800,2249,2080,0,169,0,60.929155146712965,4.704222595135473,2.671409515340151,6.261720366538575,47.09515340151178,48.40144230769231,21.021634615384617,0.5939379699247895,0.22203742482817668
900,2554,2376,2,176,29.09984013622905,61.110489248052836,4.698112203594951,2.6761942051683634,6.266440677966101,47.04737666405638,48.56481481481482,20.98695286195286,0.595649348706157,0.22285681688960524
1000,2844,2656,2,186,29.09984013622905,61.092798926428564,4.697597401856277,2.6817862165963433,6.264088909469785,47.56434599156118,48.53426204819277,21.12085843373494,0.5994339517394677,0.226069720284684
