time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,94,67,0,27,0,30.590628365855434,4.963207538289456,2.627659574468085,4.128939828080229,15.329787234042554,17.567164179104477,14.850746268656716,0.012888562376601308,0.06589068980822496
200,195,149,3,43,19.214179106549334,33.585666449213846,4.985861791701845,2.682051282051282,4.472636815920398,18.44102564102564,20.355704697986578,17.302013422818792,0.015107912195921024,0.08055396292352622
300,292,252,10,30,14.705896724415078,35.415577423090916,5.039468621345058,2.6952054794520546,4.6536934074662435,20.065068493150687,21.86111111111111,17.6984126984127,0.015734477469854055,0.08548101332769191
400,369,326,11,32,16.2152861306508,35.25404969004486,5.043389303092384,2.6802168021680215,4.6397515527950315,20.24390243902439,21.75153374233129,17.80674846625767,0.015206626993178155,0.0829493851991624
500,459,420,14,25,15.788506347523684,35.06236477959595,5.024701356875105,2.6884531590413943,4.628458498023716,20.40958605664488,21.573809523809523,17.683333333333334,0.014786091404058824,0.08062860914040544
600,553,505,16,32,15.41857102902032,34.593105073210545,5.008874327753924,2.669077757685353,4.6476468138275715,20.179023508137433,21.235643564356437,17.572277227722772,0.014758565473068178,0.07938718791124771
700,638,590,19,29,16.26138894907781,34.50920694510669,4.997201877514763,2.675548589341693,4.696110505270811,20.24921630094044,21.127118644067796,17.60677966101695,0.014590820154732613,0.07752407849519498
800,725,675,21,29,14.712685239641825,34.59403510201279,5.015545907434311,2.6744827586206896,4.687460216422661,20.314482758620688,21.2,17.708148148148148,0.014379226086407012,0.07749966647708399
900,811,751,23,37,14.717664193796258,34.92099822300637,5.021392382204053,2.6769420468557334,4.708438463694982,20.709001233045623,21.503328894806923,17.905459387483354,0.014507325896332643,0.07971731316982887
1000,897,843,23,31,14.717664193796258,34.96549304972799,5.01719126425105,2.677814938684504,4.713417721518987,20.755852842809364,21.536180308422303,17.905100830367733,0.014374274954185577,0.07890333843317096
