time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,403,140,117,146,20.930983345700223,34.99953250724602,4.527134813211011,3.0,4.902243589743589,15.181141439205955,21.414285714285715,17.207142857142856,0.09177332174364843,0.45781610616551266
200,776,365,252,159,22.399894482953655,39.8435443059895,4.501886264383997,3.0,5.103359173126615,20.36082474226804,26.301369863013697,19.164383561643834,0.08790601218698832,0.5187537684654765
300,1176,589,427,160,23.77812075152281,42.30039714710365,4.507602172674104,3.0,5.1512165694751655,21.783163265306122,28.726655348047537,19.753820033955858,0.08916663733737955,0.54078772260937
400,1569,822,612,135,24.454793864792396,43.2476564538417,4.503840113572832,3.0,5.176201372997712,23.066921606118548,29.731143552311437,20.09610705596107,0.08951489947048703,0.5564156446042144
500,1961,1024,774,163,24.8293455873522,44.04523637007708,4.504285516923989,3.0,5.175955056179776,23.49107598164202,30.5615234375,20.318359375,0.08994715335680656,0.5643345250065126
600,2341,1248,951,142,25.38452077544987,44.63202262916526,4.508382607475485,3.0,5.192069507348184,23.995301153353267,31.125,20.403846153846153,0.08957558328305208,0.5668080422715909
700,2754,1450,1156,148,25.334272198233265,45.18873185360607,4.506507438446391,3.0,5.201163241566499,24.353304284676835,31.67241379310345,20.555862068965517,0.09075198606251199,0.5767883834625662
800,3133,1638,1364,131,25.441737656311517,45.86637897969277,4.516605043222069,3.0,5.192299912345762,24.579316948611556,32.32661782661783,20.568376068376068,0.0900852065058029,0.5799856799387768
900,3551,1851,1560,140,25.44638824780591,45.86795519971326,4.511498386203286,3.0,5.194302848575712,24.391720642072656,32.32522960561858,20.560777957860616,0.09097490586358951,0.5796809379964987
1000,3950,2069,1747,134,25.198832232884808,45.84713087767874,4.509106934847427,3.0,5.201506996770721,24.466835443037976,32.32286128564524,20.514258095698406,0.09117650509286145,0.5801328189608959
