time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,394,155,0,239,0,49.458449973010175,4.712830881311396,2.697969543147208,5.462679189322788,28.048223350253807,36.851612903225806,33.94838709677419,0.187865973515415,0.10516972132379357
200,801,510,6,285,53.91620735750943,57.485734203559055,4.7344796640492826,2.6953807740324596,5.5241782825675445,40.076154806491886,44.94705882352941,39.77450980392157,0.22040414174798156,0.1442157198946373
300,1204,900,22,282,65.83272679600677,62.146327463385234,4.6980940170080725,2.6943521594684388,5.582134899736682,45.77906976744186,49.59888888888889,40.477777777777774,0.22999242568069989,0.16078625868387328
400,1603,1291,38,274,59.67554766190614,64.1791181059934,4.684976530951236,2.680598877105427,5.606012314378848,48.2788521522146,51.66924864446166,41.118512780790084,0.23329218953576164,0.16620880477268035
500,1954,1662,54,238,53.36661030531468,65.7295933323284,4.685874884980424,2.6724667349027635,5.62894964028777,50.05271238485159,53.23766546329723,41.62093862815885,0.23214380266388618,0.16563474869080458
600,2345,2025,55,265,55.562787243633935,65.27445307590655,4.690049959005817,2.6695095948827294,5.649335644136338,50.04179104477612,52.816296296296294,41.666666666666664,0.22857328353306242,0.16306468687701903
700,2726,2403,57,266,54.955610635992784,65.51302459924577,4.692163966133756,2.673147468818782,5.663058517131928,51.05062362435803,53.05118601747815,41.818976279650435,0.2310725883661883,0.16452570293922875
800,3097,2782,70,245,53.85452788993076,66.10503478197565,4.690629997443459,2.67129480142073,5.67550890134052,51.67516951888925,53.62149532710281,41.7803738317757,0.23106645098818923,0.1651422519560147
900,3507,3166,81,260,54.61308291787272,66.06457206739117,4.6882392771018155,2.669518106643855,5.687005225445102,51.825206729398346,53.59380922299432,41.92545799115603,0.23130685938117976,0.16591204975278107
1000,3890,3538,84,268,53.945101934662055,66.39370358862732,4.6848354110250625,2.668123393316195,5.689734717416378,51.99305912596401,53.91718485019785,42.15319389485585,0.23149677191565107,0.1655696135324681
