time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,142,83,0,59,0,38.45891783647153,5.048142967404338,2.612676056338028,4.5661538461538465,20.901408450704224,25.325301204819276,18.44578313253012,0.10482921798216333,0.027168570055808125
200,293,227,0,66,0,40.595813550945145,5.0465733679835285,2.6689419795221845,4.6336178594878525,24.085324232081913,27.154185022026432,18.863436123348016,0.11695854371512109,0.030317710862878464
300,436,379,0,57,0,40.23761126911565,5.016971948036134,2.6743119266055047,4.631109222269443,24.993119266055047,26.788918205804748,18.63588390501319,0.12300241609350794,0.03080617189693209
400,592,522,0,70,0,40.60231976335296,5.020423831659091,2.6722972972972974,4.596263934920157,25.76858108108108,27.197318007662837,18.367816091954023,0.12621303776999002,0.03254785175268912
500,714,657,0,57,0,40.74658412326358,4.999929127115713,2.6750700280112043,4.633705080545229,26.186274509803923,27.35159817351598,18.394216133942162,0.12303186264478315,0.03193962400578452
600,844,794,0,50,0,40.41946126885215,4.998208758603947,2.675355450236967,4.629055892819761,26.200236966824644,27.075566750629722,18.327455919395465,0.12177389969448175,0.03116745935111532
700,965,914,0,51,0,40.36537209667428,4.998785319249276,2.6808290155440413,4.624404543788934,26.155440414507773,26.98687089715536,18.212253829321664,0.1194732892930932,0.03064183136249637
800,1101,1046,0,55,0,40.304354678533535,5.006845719151987,2.6748410535876475,4.624539484222329,26.222524977293368,26.91204588910134,18.194072657743785,0.1186793937324644,0.030298022594612586
900,1236,1173,0,63,0,40.3762662336281,5.010604704587508,2.674757281553398,4.6378177663524704,26.27346278317152,26.971867007672635,18.136402387041773,0.12034214618973536,0.030463148674496683
1000,1376,1323,0,53,0,40.486256358350246,5.011019202321556,2.6751453488372094,4.635023509975855,26.506540697674417,27.083144368858655,18.17535903250189,0.12024234055542532,0.030853888428650868
