time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.64,0,0.0,0,0,0.0,0.0
100,556,367,0,189,0,31.248827951861966,4.734824811305939,2.679856115107914,4.3532934131736525,15.690647482014388,18.88010899182561,17.155313351498638,0.35819292999557584,0.04442602513257384
200,1115,908,0,207,0,34.00393661682407,4.709793693378728,2.684304932735426,4.5408716609761,20.277130044843048,21.47797356828194,18.113436123348016,0.4006583815614301,0.058088882484441245
300,1675,1465,0,210,0,35.55561344270659,4.697216454377109,2.6829850746268655,4.556300434512725,21.911044776119404,23.017747440273038,18.11740614334471,0.4125128212696668,0.062904867204032
400,2216,2026,0,190,0,35.808443017526265,4.690338701429733,2.677797833935018,4.556454578889298,22.362815884476536,23.287265547877592,18.020236920039487,0.4100931793451019,0.06292114351204067
500,2764,2566,0,198,0,35.84079915648227,4.686768612550089,2.6747467438494934,4.55464759959142,22.585383502170767,23.331644583008572,18.024551831644583,0.40887776280815497,0.06283858767553893
600,3321,3107,0,214,0,36.17718974107789,4.688016348829091,2.676001204456489,4.549326016939044,22.967178560674494,23.670099774702287,17.978113936272933,0.41221712519914194,0.06398753558267731
700,3898,3679,0,219,0,36.144353168122514,4.686992874844722,2.6775269368907133,4.55458382061321,22.97973319651103,23.6273443870617,18.027453112258765,0.4139784151389891,0.06398171523345371
800,4480,4241,0,239,0,36.21919868056219,4.68627178132942,2.6767857142857143,4.558893072948594,23.240178571428572,23.704315020042444,18.0591841546805,0.4172085688279409,0.06554361030554957
900,5012,4802,0,210,0,36.48094422991175,4.685517408521213,2.67657621707901,4.560733916544089,23.507980845969673,23.977509371095376,18.08142440649729,0.4191199649121352,0.06613454733658962
1000,5549,5347,0,202,0,36.59060008794739,4.678429251811835,2.676157866282213,4.568576992627626,23.675256803027573,24.09089208902188,18.13502898821769,0.41799981291480093,0.0662168603631624
