time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,187,107,0,80,0,35.90964916036646,4.776472790866607,2.625668449197861,6.7955010224948875,17.77005347593583,23.60747663551402,15.672897196261681,0.11948083579028437,0.014825278810408937
200,360,297,0,63,0,38.07087196083805,4.732900627154393,2.6444444444444444,6.981559094719195,23.136111111111113,25.663299663299664,17.164983164983166,0.1265997277059217,0.01708469284758576
300,535,457,0,78,0,38.75994223446034,4.733831992087359,2.65607476635514,7.0434546442151005,24.237383177570095,26.277899343544856,17.190371991247265,0.1290993044911526,0.01781935255289494
400,705,642,0,63,0,39.33010066215582,4.721193711601048,2.6439716312056736,7.142463597009051,25.74326241134752,26.876947040498443,17.33177570093458,0.13036317975465947,0.01837881602945442
500,881,800,0,81,0,39.77662984127084,4.719865563230309,2.6492622020431327,7.130071229482812,26.132803632236094,27.31125,17.68375,0.1307427645768835,0.01898370168488117
600,1068,994,0,74,0,39.93169811000744,4.705868417584511,2.648876404494382,7.143943233654333,26.39513108614232,27.46579476861167,17.72334004024145,0.13212070451202698,0.01920218692893973
700,1238,1161,0,77,0,40.26276793141924,4.705649599408562,2.652665589660743,7.1909090909090905,26.835218093699517,27.809646856158484,17.867355727820843,0.13161539219331442,0.01933835220441578
800,1430,1350,0,80,0,40.30373088731853,4.701079889071763,2.658041958041958,7.183547845551203,26.93076923076923,27.842222222222222,17.743703703703705,0.13209466695223934,0.019450457921222596
900,1588,1517,0,71,0,40.4092439065175,4.697647419239255,2.6599496221662466,7.179243711477595,27.139168765743072,27.926170072511535,17.871456822676336,0.13153509052523907,0.019317578972751416
1000,1781,1704,0,77,0,40.29987408829627,4.697138755695091,2.656372824256036,7.177211438731664,27.19764177428411,27.83274647887324,17.819835680751172,0.1317216383859965,0.019489975874274378
