time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.533333333333333,0,0.0,0,0,0.0,0.0
100,681,271,7,403,23.275564518681886,49.14926188720334,5.009945092760852,2.6769456681350956,5.00416449765747,28.23201174743025,35.87822878228782,28.394833948339482,0.3529916737571409,0.17110125197520307
200,1340,913,7,420,23.275564518681886,58.02890561543998,4.994885329090306,2.6686567164179102,4.997829518547751,37.8044776119403,44.76998904709748,34.63636363636363,0.38160661565343745,0.21351714165210597
300,2007,1546,22,439,36.024664483008614,59.75330333937942,4.994596806085139,2.6696562032884903,5.055495882563552,42.21225710014948,46.466364812419144,35.996119016817595,0.3904638839292721,0.23884626870388306
400,2670,2171,43,456,39.88020893710579,62.06805539647119,4.99720367058629,2.6760299625468167,5.080798680147215,44.98314606741573,48.74712114233073,36.55366190695532,0.3921405351943705,0.24959662186524076
500,3335,2821,60,454,49.62889783135258,62.586437391920775,4.99494174947071,2.6731634182908546,5.097667876884833,46.73193403298351,49.2523927685218,36.658631690889756,0.39317049230682655,0.2576249707874344
600,4006,3460,75,471,48.28791284112725,63.29673221691264,4.99570498612304,2.668247628557164,5.139333990988349,48.118072890664,49.96531791907515,36.62485549132948,0.3966567450889136,0.26506904102177525
700,4686,4113,87,486,47.63849894975853,64.41916704099427,4.999488050107019,2.669654289372599,5.156843336632773,48.91848058045241,51.10041332360807,36.84147823972769,0.39943662925702067,0.2688998390092863
800,5344,4769,116,459,47.37692207768384,65.05402177389561,4.998206363394223,2.6695359281437128,5.176203380578246,49.68244760479042,51.73684210526316,37.02013000629063,0.40058482336995554,0.2724491610424262
900,5985,5448,124,413,48.07162987084881,65.29033255808731,4.994756916592762,2.6656641604010023,5.183043253489575,50.25430242272348,51.97246696035242,37.135279001468426,0.39935526584378317,0.2727262563430427
1000,6616,6049,126,441,48.84887246961695,65.33210358195272,4.995096057731488,2.6646009673518742,5.186467054685798,50.37363966142684,52.03521243180691,37.14349479252769,0.3985488107796306,0.27205661146595944
