time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,110,56,0,54,0,40.75252350671316,4.824106758937143,2.672727272727273,6.486187845303867,21.345454545454544,28.303571428571427,20.910714285714285,0.2059311981020165,0.040145808620007994
200,228,171,0,57,0,45.18842023530524,4.727335441293899,2.7149122807017543,6.587737843551797,27.333333333333332,32.49122807017544,22.239766081871345,0.2241893367516508,0.04673126453971395
300,327,279,0,48,0,45.98346895462287,4.710482445723469,2.7003058103975537,6.61892071952032,30.382262996941897,33.25448028673835,21.706093189964157,0.2293735470263113,0.04959451449509657
400,444,391,0,53,0,46.35575275197872,4.695678318916117,2.689189189189189,6.58550185873606,31.91891891891892,33.65984654731458,21.925831202046037,0.2322981366459629,0.05231040564373864
500,552,503,0,49,0,46.17909442289386,4.671929392235968,2.681159420289855,6.582835820895522,31.96014492753623,33.634194831013914,21.888667992047715,0.23379872325105566,0.05224376114081984
600,654,604,0,50,0,45.94448858200582,4.672908441887863,2.6819571865443423,6.610078740157481,32.09021406727829,33.40066225165563,21.655629139072847,0.22956669624371398,0.0511821946169771
700,764,705,0,59,0,46.04960156369765,4.685679562998213,2.6714659685863875,6.612523414503612,32.34424083769633,33.54893617021276,21.860992907801418,0.22959918688408665,0.05152862477352053
800,866,812,0,54,0,46.034468477050616,4.695489740289265,2.6662817551963047,6.638588235294118,32.5796766743649,33.52093596059113,21.694581280788178,0.22720913537788578,0.051648163297105476
900,973,922,0,51,0,46.415732947400606,4.710682433501089,2.6690647482014387,6.664860358482701,32.86536485097636,33.89587852494577,21.614967462039047,0.2310635806296056,0.052204957980298596
1000,1085,1028,0,57,0,46.05538300641757,4.709722938029709,2.670967741935484,6.675349188372971,32.595391705069126,33.50875486381323,21.28793774319066,0.22995563608265168,0.05176112872641333
