time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.7586206896551726,0,0.0,0,0,0.0,0.0
100,670,241,1,428,50.0,45.309733050332824,5.0205756784877185,2.7044776119402987,5.142378127418107,29.756716417910447,31.684647302904565,27.526970954356848,0.37333490437327826,0.1916428473510567
200,1324,741,65,518,50.99496759787674,58.79748200298661,5.029261329798549,2.6691842900302114,5.358281110116383,45.205438066465256,45.45883940620783,32.064777327935225,0.4383345778690489,0.2715452466514203
300,1974,1287,145,542,63.65741866343666,67.28436459762783,5.0188173854161215,2.6651469098277607,5.493082844377456,51.69452887537994,53.96192696192696,32.55555555555556,0.456116751632484,0.2993319377031199
400,2641,1864,232,545,66.69411250406928,71.1137685575646,5.011241812118754,2.673987126088603,5.543310893740469,56.434305187429004,57.79399141630901,33.26877682403433,0.46515566350186194,0.32195149641702736
500,3250,2433,299,518,70.55953950032118,74.14134436972743,5.009359416533506,2.675076923076923,5.555409948151103,60.00184615384615,60.78627209206741,33.353884093711464,0.46921380804528595,0.33218054515971346
600,3894,3001,369,524,73.10224967367961,76.16527988863446,5.012454839545704,2.675141242937853,5.579640830871665,61.11813045711351,62.775741419526824,33.410863045651446,0.4711641856470382,0.33471808002229814
700,4536,3570,436,530,75.13121394120071,76.7689453338504,5.009572086442394,2.678130511463845,5.581935945323055,61.93783068783069,63.37563025210084,33.562745098039215,0.46968110541014435,0.3351465464620912
800,5161,4139,501,521,74.77056275889636,77.32557414440662,5.008254885360448,2.6787444293741522,5.590623539795441,62.5931021119938,63.93259241362648,33.7115245228316,0.4695767484852859,0.33649872356326066
900,5820,4696,595,529,76.92023922148319,77.55949508529987,5.002932512404081,2.677147766323024,5.594471098926205,63.11082474226804,64.18888415672913,33.749361158432706,0.47067372440644617,0.3388373154382244
1000,6466,5269,671,526,77.8678486215444,77.5278818253881,5.002301003835693,2.67445097432725,5.605639736359312,63.79384472626044,64.1708104004555,33.793509204782694,0.47288490198324357,0.3410473131856779
