time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.923076923076923,0,0.0,0,0,0.0,0.0
100,291,140,0,151,0,47.24613997953228,4.7125113600988255,2.6872852233676974,8.436871508379888,25.948453608247423,34.45,21.485714285714284,0.15916000484496165,0.06601900115833545
200,564,402,1,161,23.0,51.06441066261818,4.730194808352292,2.6648936170212765,8.256320836965998,33.58156028368794,38.43283582089552,21.621890547263682,0.1779056844486532,0.07856442780293385
300,874,694,1,179,23.0,52.18266067767862,4.711099317002155,2.6670480549199085,8.17944705268649,35.88100686498856,39.64697406340058,21.90634005763689,0.19935673570969836,0.08550616791796779
400,1159,1001,3,155,22.0,52.758150977014886,4.698358613754487,2.659188955996549,8.209547077616989,37.690250215703195,40.268731268731266,21.92207792207792,0.20059722352720125,0.08793998753700207
500,1464,1287,5,172,29.66639648596737,52.96310887167958,4.695531742935469,2.6577868852459017,8.179879394028534,37.98838797814208,40.4980574980575,21.982128982128984,0.20309398890032482,0.08844640014600026
600,1750,1585,9,156,28.017680927516242,52.81556685220795,4.695373637687953,2.653714285714286,8.175149517881119,38.273714285714284,40.37602523659306,22.002523659305993,0.20024131901934578,0.08775435678340925
700,2040,1872,13,155,24.24300987289586,52.72151868215043,4.688418343646999,2.6524509803921568,8.16930775646372,38.411764705882355,40.28792735042735,21.995192307692307,0.1985264087738646,0.08708785737192176
800,2331,2162,18,151,23.534843721171566,52.78617149130505,4.697009817236485,2.655941655941656,8.229786457382733,38.688116688116686,40.34690101757632,22.09481961147086,0.1986752966373491,0.08681663749397052
900,2654,2449,23,182,23.08385169062974,52.81640863100784,4.696294938712691,2.6623963828183874,8.221850079744817,38.84777694046722,40.34585545120457,21.991016741527154,0.19994672155809093,0.08749818327357496
1000,2952,2759,35,158,22.574373783756624,52.82258898050153,4.692139561829097,2.6642953929539295,8.206783525723244,39.015582655826556,40.339978252990214,21.90866255889815,0.20053946990632998,0.08771608704494582
