time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.65625,0,0.0,0,0,0.0,0.0
100,768,430,17,321,28.802871011909527,34.25515498824129,5.020732741143853,2.6588541666666665,4.222951755638024,19.26171875,21.048837209302327,15.476744186046512,0.46358707582548064,0.16192734534589587
200,1460,1098,49,313,36.999958988652345,39.15156114404833,5.003852444276637,2.665068493150685,4.32333690348685,24.882876712328766,25.899817850637522,15.928051001821494,0.48487128376163574,0.19284004741925803
300,2177,1735,75,367,42.27322874492543,41.140643593280025,5.000127017818931,2.669728984841525,4.31177398537215,27.621497473587507,27.831123919308357,16.111239193083573,0.4972933670896316,0.21804709626378435
400,2839,2384,109,346,43.64536794795455,43.22367959149022,4.995167348915488,2.666431842197957,4.36156878601031,30.39732300105671,29.927852348993287,16.054110738255034,0.5016049821243134,0.23753589051627844
500,3591,3039,158,394,47.87433451434307,44.63329817326372,4.992523128722605,2.656641604010025,4.378009007609878,31.40072403230298,31.36821322803554,15.95162882527147,0.5089504908594203,0.24933395192654068
600,4285,3756,200,329,48.773547883166685,45.633531936526204,4.9998762826561105,2.655075845974329,4.397193180747857,32.68494749124854,32.3783280085197,16.00692225772098,0.5133003884559684,0.2560742071454141
700,4991,4402,219,370,48.421731272193384,46.27862016778486,5.0029205341293075,2.653175716289321,4.41012597544411,33.17711881386496,33.017264879600184,16.030667878237164,0.5138788655053963,0.2598785861760811
800,5682,5056,247,379,48.683530139224096,46.84223206628635,4.999286580858368,2.6566349876803943,4.433499003687501,34.06740584301302,33.595925632911396,16.00178006329114,0.5149371121903917,0.2676864817647286
900,6429,5750,266,413,50.92932807452208,47.384435771698556,4.996524359485667,2.6601337688598536,4.43003759174175,34.644423705086325,34.11826086956522,15.975304347826087,0.5189504437129011,0.2757859738943012
1000,7173,6424,351,398,52.25403222510116,48.0513614248067,4.999385792256288,2.6658301965704725,4.443171216841809,35.19043635856685,34.756693648816935,15.974937733499377,0.523162560814854,0.28281762218168394
