time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,160,71,13,76,25.273709870269062,39.32012252618627,4.969167339945596,2.63125,5.586264656616415,20.84375,26.12676056338028,22.676056338028168,0.035606299212598266,0.2875836614173226
200,310,200,46,64,24.18167029607213,44.78025391261833,4.978323745014979,2.6483870967741936,5.691460055096419,26.65806451612903,31.445,23.89,0.03778949737916823,0.3167749970522353
300,462,322,74,66,28.827161027035984,46.49270352525586,4.962586629840235,2.6774891774891776,5.782079164854284,28.772727272727273,33.201863354037265,23.434782608695652,0.03722232592869026,0.3283201194007141
400,632,439,103,90,28.780149920868265,46.64837078112898,4.9730443118522745,2.6787974683544302,5.797960484384959,28.787974683544302,33.33257403189066,23.405466970387245,0.03841213338201117,0.3381550507585893
500,782,567,141,74,29.535891514196706,47.571464281593165,4.997760116980482,2.6777493606138107,5.841038318912237,30.213554987212277,34.195767195767196,23.800705467372133,0.03862876884170366,0.35176123087774847
600,937,695,175,67,29.087736862280416,48.21498053086203,5.00857044709719,2.6734258271077906,5.875,30.998932764140875,34.86906474820144,23.83021582733813,0.0392120287039625,0.35969572248873244
700,1086,819,204,63,28.239576791605597,48.44516386270826,4.992396152743132,2.67219152854512,5.874328306465592,31.20534069981584,35.0940170940171,23.72893772893773,0.03918310362734309,0.361814464525392
800,1230,942,229,59,27.66031418851313,48.62007001816509,4.9951305573916445,2.6723577235772358,5.8563619799574855,31.357723577235774,35.254777070063696,23.70276008492569,0.038918834104175175,0.3593961466809139
900,1377,1060,254,63,26.91952310108088,48.30646717713393,4.988688417718298,2.663761801016703,5.8743663515550075,31.137981118373276,34.98301886792453,23.682075471698113,0.03870761743432887,0.35445504288672103
1000,1535,1185,276,74,26.582653213856542,48.14871864518086,4.984697892036865,2.6618892508143324,5.8765569120730055,31.0442996742671,34.881012658227846,23.72658227848101,0.03845903337424223,0.3530361220101552
