time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,690,359,0,331,0,39.746186377028394,4.730733218877032,2.6695652173913045,7.458052073288331,22.417391304347827,27.28690807799443,18.454038997214486,0.41400057072080754,0.14900191831420573
200,1374,1011,5,358,56.52231850520993,44.94361401222868,4.701749805987433,2.660844250363901,7.629763033175355,29.29184861717613,32.55093966369931,19.822947576656777,0.4391860785811259,0.18415369368947324
300,2003,1673,5,325,56.52231850520993,47.15402090801229,4.6888889272548955,2.653020469296056,7.6502210844775425,32.8237643534698,34.76031081888822,20.09982068141064,0.441692259192969,0.19465515371178682
400,2659,2312,5,342,56.52231850520993,48.11002251779851,4.6847090365230475,2.6619029710417452,7.652974262825976,33.77209477247085,35.70415224913495,20.372404844290656,0.4432862042530143,0.19640692060271359
500,3320,2965,8,347,46.65595688490319,48.496539919168825,4.6818639938382995,2.666265060240964,7.668171257882509,34.795481927710846,36.061382799325465,20.38212478920742,0.44262477727143346,0.19959466890541655
600,3968,3625,8,335,46.65595688490319,49.53375136373354,4.682873886235838,2.6645665322580645,7.651828642428826,35.69632056451613,37.09131034482758,20.467862068965516,0.45022907496116105,0.2040052917611608
700,4616,4279,8,329,46.65595688490319,49.759007616202545,4.6756097810115005,2.664644714038128,7.684103886535273,36.149913344887345,37.31339097920075,20.465996728207525,0.448518762730815,0.20365868232690584
800,5265,4919,8,338,46.65595688490319,49.81732899738824,4.677031753702836,2.667996201329535,7.712665100072928,36.15650522317189,37.366537914210205,20.53832079690994,0.44871097321932146,0.20238049713834605
900,5917,5575,15,327,36.632122785464645,49.95907795193012,4.677770779330058,2.6675680243366573,7.71109368874951,36.56937637316207,37.50134529147982,20.544573991031392,0.4499890707976,0.2046922753413539
1000,6584,6205,21,358,36.38197754443666,50.01439284797809,4.680047331193062,2.6685905224787363,7.700702875399361,36.608748481166465,37.54552780016116,20.590491539081388,0.45036334241307613,0.20620945799446447
