time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,465,150,163,152,20.63970687882946,36.18004275006502,5.000938257810459,2.7161290322580647,4.4026574234546505,16.38924731182796,22.473333333333333,15.68,0.09314335862887774,0.5722707268597365
200,901,395,356,150,22.388132996077417,39.51610096940496,4.96709359537143,2.7081021087680357,4.540328697850822,19.93007769145394,26.260759493670886,15.415189873417722,0.08905088698192735,0.6027548484445021
300,1377,633,584,160,21.881354543716586,40.80245568487113,4.9961604014759,2.698620188816267,4.55633578040217,20.73347857661583,27.47867298578199,15.178515007898895,0.09200131562380981,0.6156296814494465
400,1825,886,773,166,22.246805401125876,41.413338127718056,5.00420578526027,2.6920547945205477,4.580338014758391,21.087123287671233,28.003386004514674,15.154627539503386,0.0946516784406609,0.6183173672821982
500,2271,1141,999,131,22.0654000564742,42.142333882018775,5.011687158930795,2.6856010568031703,4.598215115738589,21.78027300748569,28.746713409290095,15.056967572304996,0.09404492177474712,0.6205205946807425
600,2725,1377,1202,146,22.058952212069578,42.02289397194211,5.0131934099738675,2.6811009174311926,4.600401606425703,21.859082568807338,28.61365286855483,15.029774872912128,0.09425215169812995,0.6208448815531854
700,3153,1616,1397,140,22.098559221688188,42.528368754591085,5.011426364964969,2.6895020615287026,4.613181848382167,22.02124960355217,29.107054455445546,15.218440594059405,0.09389940261060847,0.6196127848762024
800,3617,1852,1623,142,22.093367868908906,42.608886758721454,5.008026005440783,2.6875863975670446,4.626702362937959,21.97843516726569,29.158747300215982,15.142548596112311,0.09462830156991124,0.6194022009837488
900,4057,2087,1817,153,22.12505350485871,42.40249453533036,5.012482875499746,2.6889327088982005,4.6266555861424195,21.95637170322899,28.959750838524197,15.097747963584093,0.09486426750163063,0.6183580389002882
1000,4487,2338,1992,157,22.323060302479544,42.36090859252222,5.012665042993156,2.6882103855582793,4.620106016925509,22.14397147314464,28.91787852865697,15.1437125748503,0.09380798533248166,0.617725349361131
