time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,288,112,0,176,0,41.58578713436564,5.004558189358058,2.65625,5.085769980506822,27.177083333333332,28.508928571428573,20.0,0.3865543986400341,0.15523427539311424
200,560,357,3,200,22.20369747920992,55.92028963896035,5.0147935396711105,2.6714285714285713,5.415148609779482,40.34285714285714,42.523809523809526,20.787114845938376,0.46246151693254695,0.21548173803526444
300,831,635,5,191,20.522218487525954,60.13124072090286,5.009312998602297,2.681107099879663,5.431756852719784,46.02286401925391,46.75590551181102,20.716535433070867,0.4950120171964344,0.2385291628583998
400,1095,900,5,190,20.522218487525954,63.06526098882309,5.02549485737952,2.6666666666666665,5.467997951868919,48.76255707762557,49.702222222222225,20.887777777777778,0.49936275594228685,0.24577987119927172
500,1350,1155,5,190,20.522218487525954,65.46690410253574,5.030598057898525,2.6622222222222223,5.496062992125984,50.66962962962963,52.07099567099567,21.20952380952381,0.4980990705165571,0.24744952361547712
600,1592,1411,6,175,66.93796414528869,67.11855554615687,5.034557212785105,2.658291457286432,5.501027783303495,52.11118090452261,53.73919206236712,21.289156626506024,0.4958709397171737,0.24640555367858685
700,1857,1652,7,198,58.66111212453317,67.37762661164686,5.022137102122626,2.6628971459343025,5.489137813985065,52.24878836833602,54.044188861985475,21.308111380145277,0.4968297213409701,0.24624445497369818
800,2121,1914,8,199,56.635732510119134,67.13721586717647,5.023787669423526,2.668081093823668,5.501841394549472,52.826496935407825,53.77690700104493,21.096133751306166,0.49915703016850477,0.2500648598978447
900,2381,2186,13,182,70.57193234597756,67.77258595289335,5.023944952544416,2.6686266274674506,5.511304798066966,53.64552708945821,54.38975297346752,21.137694419030193,0.5047790256862615,0.25294891888769594
1000,2653,2448,16,189,71.00479623710406,68.5830897524679,5.024960990331503,2.66754617414248,5.512049354154617,53.88428194496796,55.165849673202615,21.14297385620915,0.5056950042750654,0.2539147428850588
