time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.4444444444444446,0,0.0,0,0,0.0,0.0
100,204,129,6,69,15.555871702083522,30.854309805040057,5.00048963322542,2.661764705882353,3.8606658446362516,15.348039215686274,17.51937984496124,12.813953488372093,0.03193589927028199,0.16883265539725711
200,429,321,27,81,27.43649645716273,33.089814977646505,4.968178467588766,2.6853146853146854,3.9797979797979797,18.36829836829837,19.781931464174455,13.21183800623053,0.03352737291148261,0.20636509065055178
300,622,523,32,67,27.582067095276077,33.40202959540313,4.962402066088282,2.6993569131832795,3.991032879442046,19.319935691318328,20.105162523900574,13.164435946462715,0.03256344307270272,0.20220286804471693
400,808,711,37,60,29.294495237478074,33.569673699837836,4.970195293791101,2.6831683168316833,3.961123651868573,19.54579207920792,20.270042194092827,13.20956399437412,0.03155933919244632,0.19567554492434128
500,1008,895,43,70,29.39802562498322,33.51341350649146,4.963676119797523,2.675595238095238,3.9479745830023827,19.724206349206348,20.279329608938546,13.337430167597766,0.03129530519612508,0.19562633635100343
600,1191,1079,49,63,29.112347047099625,33.572031778094605,4.965521363848471,2.665827036104114,3.9321750751754094,19.7632241813602,20.355885078776645,13.335495829471734,0.03122508644702689,0.19140182259148786
700,1374,1254,60,60,25.717921862909073,33.40758119119945,4.970044914233421,2.6615720524017465,3.9088,19.558224163027656,20.200159489633172,13.347687400318978,0.030936064957835477,0.18738919735047466
800,1595,1445,76,74,23.848201174225146,33.256162963738916,4.968370483452696,2.6670846394984324,3.9283276450511946,19.484012539184953,20.044982698961938,13.36401384083045,0.03097964592364382,0.18839976693402682
900,1805,1641,92,72,25.652850748341958,33.50846621491581,4.9777967270158054,2.660387811634349,3.931637168141593,19.69085872576177,20.27483241925655,13.360146252285192,0.031209767962211858,0.19116824345851358
1000,2021,1844,107,70,25.536235803197282,33.543697162094254,4.983732446416485,2.656110836219693,3.924420887318414,19.783275606135575,20.322668112798265,13.34056399132321,0.03148805184856978,0.19245098748675124
