time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,347,217,2,128,61.95080991068989,33.76118489031714,4.944940593729625,2.639769452449568,5.447602131438721,17.677233429394814,21.055299539170505,18.732718894009217,0.41149964637397457,0.12518271244763637
200,671,511,21,139,50.364766549083264,37.155940419821015,4.956554289621677,2.648286140089419,5.592178770949721,22.37704918032787,24.185909980430527,19.205479452054796,0.42723315128381073,0.14049418994039148
300,1035,843,42,150,45.021613843814684,38.15957758798498,4.969113742971942,2.643478260869565,5.590324012427874,24.33816425120773,25.126927639383155,19.631079478054566,0.44941014042139804,0.15444525044244156
400,1362,1169,55,138,49.39084515268063,39.40688743480172,4.967156453292944,2.6402349486049927,5.623296560674887,25.449339207048457,26.354148845166808,19.70316509837468,0.4485119739595442,0.15575485629034222
500,1679,1466,69,144,48.252551908651306,39.84770804748843,4.974091313640983,2.6503871351995234,5.62175509687223,26.44133412745682,26.731923601637106,19.846521145975444,0.44899916396374384,0.1600142038615245
600,1983,1789,80,114,49.56871675924638,40.22637400992341,4.96672801973325,2.6530509329299043,5.606035117232678,26.88804841149773,27.09390721073225,19.822806036892118,0.4481466694376759,0.15874177796494565
700,2304,2091,81,132,49.58879263968335,40.19620261569703,4.975171954314954,2.6566840277777777,5.634150822081382,26.62282986111111,26.99713055954089,19.887135341941654,0.44606183930501736,0.15579296236390808
800,2653,2397,98,158,47.501593985159765,40.2013873161746,4.972775931640353,2.661138333961553,5.615603734768159,26.750848096494533,26.984981226533165,19.86900292031706,0.44834542994211324,0.15749565854758663
900,2965,2714,109,142,47.63363241063039,40.486736383907754,4.9798844778230364,2.6627318718381114,5.616589732829766,27.084654300168634,27.264922623434046,19.999263080324244,0.44979564593804183,0.1578586038268839
1000,3288,3024,120,144,48.530563770168925,40.411102601704435,4.983109185772846,2.6660583941605838,5.613381964532763,27.148418491484186,27.149140211640212,19.915013227513228,0.44995119091969243,0.15763921346564155
