time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,35,0,0,35,0,0,0,2.6857142857142855,0,0.0,0,0,0.0,0.0
100,823,125,365,333,28.44078684379158,37.6389843935263,4.987348675114323,2.6658566221142164,5.415614236509759,17.194410692588093,25.176,22.4,0.1013018080388994,0.4806047196221209
200,1591,396,877,318,32.425274078478864,47.878268041357245,5.0046271430639955,2.6643620364550595,5.7290472501936485,23.2438717787555,34.77272727272727,27.916666666666668,0.09901039362115123,0.5209126392117421
300,2374,644,1402,328,33.483373158154,51.56643878596995,5.002194618263356,2.6655433866891323,5.804744167810234,24.945240101095198,38.38664596273292,30.130434782608695,0.09947539211963623,0.5272227583885061
400,3137,882,1926,329,34.02168161678814,53.291307082413304,5.000548307747113,2.656997131016895,5.856183947443587,26.14281160344278,40.12018140589569,30.551020408163264,0.0995058126795242,0.5352549884526082
500,3916,1133,2444,339,34.47369604413183,54.31603807918551,4.998705814614904,2.664453524004086,5.88081494057725,26.535750766087844,41.154457193292146,30.97440423654016,0.10008884622375615,0.5384760137427578
600,4716,1402,2970,344,34.328538191264904,54.6310392012179,4.999716166787932,2.666242578456319,5.897640720787665,26.927056827820188,41.469329529243936,31.24750356633381,0.10090948627748351,0.5434439551385489
700,5448,1669,3457,322,34.60846115748543,55.35264782851038,5.000329188561169,2.66795154185022,5.9080672467419975,27.543869309838474,42.12462552426603,31.728579988016776,0.09990959109749259,0.5440179071458906
800,6230,1935,3956,339,34.68347734673303,55.591587051991944,5.003281926488754,2.6662921348314605,5.9124944389309055,27.73178170144462,42.30284237726098,31.79173126614987,0.09948620513088119,0.5453629830436962
900,6996,2215,4457,324,34.84330700736543,55.87787354892708,5.003006366733897,2.6680960548885078,5.910730442125581,28.01429388221841,42.59232505643341,31.847404063205417,0.09951572280830491,0.5463781676413153
1000,7786,2459,4982,345,35.031730207580324,55.725612055507504,5.004744585864275,2.668636013357308,5.91612763538932,28.0753917287439,42.42578283855226,31.677104514030095,0.09931143824729641,0.5478893958211353
