time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,493,251,36,206,17.26446627064468,40.15482026723572,4.449199151684737,3.0,3.861818181818182,21.54158215010142,26.824701195219124,15.912350597609562,0.32342217336080115,0.10873605176726184
200,1005,718,68,219,16.057692389474695,43.530504596677076,4.476582682541925,3.0,3.8832911015054403,25.923383084577114,30.125348189415043,16.02924791086351,0.3737305812961173,0.1298768041721712
300,1528,1228,82,218,16.310656362768146,43.8874037985066,4.490752795698805,3.0,3.891384388807069,27.667539267015705,30.428338762214985,15.988599348534201,0.39236346097395103,0.13613085155921054
400,2033,1700,148,185,16.76710988638189,43.95518547857722,4.490653225087909,3.0,3.910974514814559,27.853910477127396,30.496470588235294,16.159411764705883,0.3895312746519227,0.13433122008177667
500,2540,2136,188,216,17.42873087866719,44.00312790933852,4.490917033368698,3.0,3.925765627568071,28.211417322834645,30.538389513108616,16.1376404494382,0.3833012244198998,0.13334623594958153
600,3032,2588,234,210,17.115059180977333,44.20122404350072,4.4921178876871455,3.0,3.939622298892319,28.62203166226913,30.73415765069552,16.28825347758887,0.38485689871131673,0.13388573455808797
700,3540,3008,305,227,16.958646732318247,44.285092891074896,4.498237660422773,3.0,3.9415581877174466,28.482768361581922,30.79222074468085,16.247340425531913,0.37918294381002837,0.1328844070523981
800,4004,3467,342,195,17.258825858868995,44.463426039749265,4.500516294601076,3.0,3.9400327466230043,28.847652347652346,30.9697144505336,16.158927026247476,0.3756816708799958,0.13206572591082397
900,4489,3914,372,203,17.361783049073644,44.175497135033666,4.497579456248241,3.0,3.9392969297844447,28.782579639117845,30.68548799182422,16.126980071538068,0.3764874357210743,0.1312544210051583
1000,4980,4335,423,222,18.006981617996075,44.14987648619757,4.497824467622578,3.0,3.9392289501182423,28.76586345381526,30.65121107266436,16.14532871972318,0.37545057965357514,0.13040531583906803
