time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,108,68,4,36,23.943473809351595,32.8787279754452,4.928468746589933,2.6481481481481484,5.2,14.925925925925926,19.808823529411764,18.602941176470587,0.014469245783494308,0.06806966618287369
200,201,160,9,32,21.739506993536125,33.947600419434906,4.958491265599006,2.671641791044776,5.406626506024097,17.860696517412936,20.625,18.88125,0.015060412224591308,0.07374376067119244
300,321,253,15,53,21.45877043163046,34.521327366472875,4.96094961242157,2.6791277258566977,5.3468634686346865,18.05607476635514,21.233201581027668,18.992094861660078,0.016106569231940294,0.07942097383979115
400,434,373,21,40,22.837823859955016,34.91275592261575,4.978611178855073,2.69815668202765,5.430946291560102,19.571428571428573,21.471849865951743,18.739946380697052,0.01637541154046099,0.08393331600531385
500,547,479,26,42,22.680860732862335,34.60386086318906,4.988654562805182,2.683729433272395,5.419678714859438,19.73674588665448,21.206680584551147,18.68893528183716,0.016488196516668593,0.08385246999609526
600,660,583,43,34,24.207635526662,35.39250711230253,4.989122885911479,2.6772727272727272,5.465266558966074,20.503030303030304,22.02572898799314,18.799313893653515,0.016983490073145324,0.08791849529780627
700,775,688,52,35,23.50598159879946,35.36720428075203,4.985634764168451,2.6632258064516128,5.49292371418709,20.53290322580645,22.04796511627907,18.83139534883721,0.016893157048418928,0.08770432573005438
800,888,787,59,42,22.922885940069268,35.29548639676672,4.974310625595187,2.6677927927927927,5.467673716012085,20.38063063063063,22.015247776365946,18.916137229987292,0.016822626607832358,0.08716773204272647
900,998,898,67,33,23.666879775101602,35.23245506683116,4.97340583100932,2.662324649298597,5.450555261766262,20.655310621242485,21.97327394209354,18.8630289532294,0.01715359000467859,0.08963850742891342
1000,1106,989,81,36,24.007127495374288,35.33735601112794,4.979192060948602,2.662748643761302,5.450845036895977,20.704339963833636,22.082912032355914,18.8948432760364,0.01732679076878592,0.09026962252845844
